DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-30 19:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,26.9142048,23.59680393333333,0.0,2,20
2020-05-30 19:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,26.376255266666668,24.04932253333333,0.0,1,21
2020-05-30 19:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,25.91156826666667,23.50879526666667,0.0,5,17
2020-05-30 20:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,25.64443966666667,23.44923293333333,0.0,2,20
2020-05-30 20:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,25.47801713333333,23.189469400000004,0.0,2,20
2020-05-30 20:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,25.3493976,23.222784466666667,0.0,2,20
2020-05-30 20:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,24.481256200000004,23.4801616,0.0,3,19
2020-05-30 21:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,24.160494214285716,22.467919428571427,0.0,5,17
2020-05-30 21:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,23.783605866666665,21.47575886666667,0.0,1,21
2020-05-30 21:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,23.541682933333338,21.23525586666667,0.0,3,19
2020-05-30 21:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,23.33104853333333,21.1661254,0.0,0,22
2020-05-30 22:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,23.26649373333333,21.261847066666665,0.0,2,20
2020-05-30 22:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,23.247796666666662,21.252518866666662,0.0,4,18
2020-05-30 22:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,23.227238,21.093687066666668,0.0,1,21
2020-05-30 22:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,23.368218866666677,21.33069053333333,0.0,2,20
2020-05-30 23:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,23.299794533333337,21.227034600000003,0.0,2,20
2020-05-30 23:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,23.2678135,21.47387485714286,0.0,3,19
2020-05-30 23:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,23.308522466666663,21.4654338,0.0,2,20
2020-05-30 23:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,7146.0,6302267.0,23.170756,21.07266833333333,0.0,2,20
2020-05-31 00:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,23.113399266666665,21.02477813333333,0.0,4,18
2020-05-31 00:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,23.277626466666668,21.416035866666668,0.0,1,21
2020-05-31 00:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,23.664210999999995,22.226295933333336,0.0,0,22
2020-05-31 00:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,23.67028613333333,22.42146,0.0,1,21
2020-05-31 01:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,23.73268626666667,22.616561,0.0,2,20
2020-05-31 01:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,23.739192666666668,22.341609866666666,0.0,1,21
2020-05-31 01:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,23.571071142857143,22.014380428571428,0.0,6,16
2020-05-31 01:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,23.530092266666664,21.836610933333333,0.0,2,20
2020-05-31 02:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,23.439050266666666,21.8317772,0.0,2,20
2020-05-31 02:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,23.383164466666667,21.6668702,0.0,1,21
2020-05-31 02:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,23.1820678,21.1325806,0.0,3,19
2020-05-31 02:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,23.021513,21.1587972,0.0,3,19
2020-05-31 03:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,22.88455606666667,20.9923156,0.0,0,22
2020-05-31 03:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,22.887363666666666,21.125909466666663,0.0,2,20
2020-05-31 03:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,22.852510785714287,21.19331814285714,0.0,3,19
2020-05-31 03:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,22.62314046666667,20.7485924,0.0,2,20
2020-05-31 04:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,22.537526466666662,20.769449866666665,0.0,2,20
2020-05-31 04:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,22.425286866666667,20.812656666666665,0.0,2,20
2020-05-31 04:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,22.25009353333333,20.68480226666667,0.0,4,18
2020-05-31 04:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,22.24558513333333,20.75850213333333,0.0,3,19
2020-05-31 05:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,22.04795533333333,20.42230826666667,0.0,2,20
2020-05-31 05:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,22.0624776,20.415987200000004,0.0,0,22
2020-05-31 05:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,22.021704133333333,20.646187266666665,0.0,2,20
2020-05-31 05:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6302267.0,21.99744528571428,20.77739385714285,0.0,1,21
2020-05-31 06:00:00,4135001,ih0vzX44oOqAx2f,10.05,104.125,0.875,6302267.875,21.98220433333333,20.879634666666668,0.0092814357466666,2,20
2020-05-31 06:15:00,4135001,ih0vzX44oOqAx2f,43.58571429,450.7142857,7.285714286,6302274.286,22.0364666,21.229018066666665,0.0316197704666666,3,19
2020-05-31 06:30:00,4135001,ih0vzX44oOqAx2f,77.8125,802.0,22.5,6302289.5,22.34989833333333,22.100982666666667,0.0565229884,2,20
2020-05-31 06:45:00,4135001,ih0vzX44oOqAx2f,99.94285714,1028.428571,45.0,6302312.0,22.65153,22.805830800000003,0.0716501757333333,3,19
2020-05-31 07:00:00,4135001,ih0vzX44oOqAx2f,115.2,1184.625,73.0,6302340.0,22.765519200000004,23.1308492,0.0824505469333333,2,20
2020-05-31 07:15:00,4135001,ih0vzX44oOqAx2f,126.2571429,1296.857143,102.2857143,6302369.286,22.78110746666666,23.733522600000004,0.0892736406,3,19
2020-05-31 07:30:00,4135001,ih0vzX44oOqAx2f,193.1,1970.25,142.25,6302409.25,22.9010762,24.93784793333333,0.1332021513333333,2,20
2020-05-31 07:45:00,4135001,ih0vzX44oOqAx2f,224.2714286,2287.285714,194.5714286,6302461.571,23.244622733333337,26.083353666666667,0.15224982,3,19
2020-05-31 08:00:00,4135001,ih0vzX44oOqAx2f,270.4,2755.25,254.25,6302521.25,23.507492071428576,26.79229507142857,0.1821268135714285,2,20
2020-05-31 08:15:00,4135001,ih0vzX44oOqAx2f,351.2,3573.142857,332.7142857,6302599.714,23.899300266666664,29.06023366666667,0.2427383993333333,1,21
2020-05-31 08:30:00,4135001,ih0vzX44oOqAx2f,429.0,4368.25,431.0,6302698.0,24.370550666666663,32.55040273333334,0.3068565886666666,2,20
2020-05-31 08:45:00,4135001,ih0vzX44oOqAx2f,721.2285714,7367.428571,562.2857143,6302829.286,24.738476533333337,36.2081646,0.509690432,2,20
2020-05-31 09:00:00,4135001,ih0vzX44oOqAx2f,669.5428571,6837.285714,744.5714286,6303011.571,25.1560954,42.945062333333325,0.5058525086666666,0,22
2020-05-31 09:15:00,4135001,ih0vzX44oOqAx2f,523.9625,5344.0,887.0,6303154.0,25.63316453333333,41.67780593333334,0.354595126,0,22
2020-05-31 09:30:00,4135001,ih0vzX44oOqAx2f,826.6,8448.571429,1052.285714,6303319.286,26.220489466666667,42.41054713333334,0.6364364953333334,19,3
2020-05-31 09:45:00,4135001,ih0vzX44oOqAx2f,655.2,6690.625,1223.625,6303490.625,26.57203993333333,42.26560886666665,0.428165058,5,17
2020-05-31 10:00:00,4135001,ih0vzX44oOqAx2f,632.3285714,6455.285714,1382.285714,6303649.286,26.7760782,41.781502133333326,0.472579002,1,21
2020-05-31 10:15:00,4135001,ih0vzX44oOqAx2f,1151.3375,11794.5,1594.375,6303861.375,27.000671500000003,42.06565842857143,0.7297147092857142,17,5
2020-05-31 10:30:00,4135001,ih0vzX44oOqAx2f,1169.571429,11991.14286,1901.571429,6304168.571,27.968046,52.7022728,1.0191648606666668,21,1
2020-05-31 10:45:00,4135001,ih0vzX44oOqAx2f,751.3,7679.5,2144.75,6304411.75,28.05637,52.408536733333335,0.72428377,22,0
2020-05-31 11:00:00,4135001,ih0vzX44oOqAx2f,530.1857143,5406.571429,2292.142857,6304559.143,28.0176412,47.200712266666656,0.5205349913333333,1,21
2020-05-31 11:15:00,4135001,ih0vzX44oOqAx2f,1133.2625,11616.0,2522.0,6304789.0,28.252118,47.370047933333325,0.6365820806666665,18,4
2020-05-31 11:30:00,4135001,ih0vzX44oOqAx2f,1274.914286,13076.28571,2819.857143,6305086.857,28.6178812,48.29328619999999,0.7692376179999999,18,4
2020-05-31 11:45:00,4135001,ih0vzX44oOqAx2f,867.7875,8881.5,3102.875,6305369.875,29.2730122,51.366605533333335,0.5181913166666666,3,19
2020-05-31 12:00:00,4135001,ih0vzX44oOqAx2f,1078.385714,11044.57143,3339.571429,6305606.571,29.261606933333333,49.6573588,0.6356642493333334,19,3
2020-05-31 12:15:00,4135001,ih0vzX44oOqAx2f,862.8,8823.375,3576.125,6305843.125,29.223415066666668,51.2609924,0.6613621766666666,20,2
2020-05-31 12:30:00,4135001,ih0vzX44oOqAx2f,655.1714286,6694.285714,3748.428571,6306015.429,29.477185066666667,48.671240066666655,0.4782781806666666,1,21
2020-05-31 12:45:00,4135001,ih0vzX44oOqAx2f,1270.8125,13030.625,4002.625,6306269.625,30.28202614285715,56.95899535714286,1.034329982142857,18,4
2020-05-31 13:00:00,4135001,ih0vzX44oOqAx2f,794.8571429,8127.0,4275.571429,6306542.571,30.402663066666666,58.3018188,0.6815564133333333,21,1
2020-05-31 13:15:00,4135001,ih0vzX44oOqAx2f,499.8625,5096.375,4427.125,6306694.125,30.6310384,54.56202766666667,0.5263585046666664,3,19
2020-05-31 13:30:00,4135001,ih0vzX44oOqAx2f,636.9571429,6516.428571,4584.714286,6306851.714,30.10173753333333,48.06596086666667,0.4111925310666667,3,19
2020-05-31 13:45:00,4135001,ih0vzX44oOqAx2f,402.5,4107.428571,4666.571429,6306933.571,29.92045486666667,41.76569859999999,0.4418567756666667,3,19
2020-05-31 14:00:00,4135001,ih0vzX44oOqAx2f,1084.3875,11110.75,4886.75,6307153.75,30.8515666,55.29098946666667,0.8758627453333333,19,3
2020-05-31 14:15:00,4135001,ih0vzX44oOqAx2f,805.4285714,8246.714286,5136.285714,6307403.286,31.1993794,54.79211026666666,0.5884872353333334,2,20
2020-05-31 14:30:00,4135001,ih0vzX44oOqAx2f,220.2625,2246.625,5227.125,6307494.125,30.053727133333336,40.58806333333334,0.155080448,3,19
2020-05-31 14:45:00,4135001,ih0vzX44oOqAx2f,271.3714286,2764.0,5292.0,6307559.0,29.1820414,35.28159566666666,0.1810435286666666,1,21
2020-05-31 15:00:00,4135001,ih0vzX44oOqAx2f,200.65,2046.625,5349.75,6307616.75,27.56227564285714,31.202229142857146,0.1418597668571428,2,20
2020-05-31 15:15:00,4135001,ih0vzX44oOqAx2f,189.8714286,1940.142857,5393.428571,6307660.429,27.4072612,30.092036933333333,0.1321317535333333,2,20
2020-05-31 15:30:00,4135001,ih0vzX44oOqAx2f,323.3625,3291.125,5463.75,6307730.75,27.53361213333333,32.33926173333334,0.2161607053333333,2,20
2020-05-31 15:45:00,4135001,ih0vzX44oOqAx2f,296.5857143,3019.285714,5540.571429,6307807.571,27.73206186666667,33.554784733333335,0.205583812,2,20
2020-05-31 16:00:00,4135001,ih0vzX44oOqAx2f,287.525,2929.75,5615.875,6307882.875,27.55705773333333,33.73647673333334,0.1990470293333333,0,22
2020-05-31 16:15:00,4135001,ih0vzX44oOqAx2f,205.2714286,2093.714286,5678.285714,6307945.286,27.7056072,32.5780582,0.1415173426666666,2,20
2020-05-31 16:30:00,4135001,ih0vzX44oOqAx2f,175.6,1791.625,5725.0,6307992.0,27.8887166,31.477473866666667,0.1193123422666666,2,20
2020-05-31 16:45:00,4135001,ih0vzX44oOqAx2f,176.7142857,1802.714286,5769.0,6308036.0,27.969102,31.016943466666667,0.1215033461999999,7,15
2020-05-31 17:00:00,4135001,ih0vzX44oOqAx2f,191.7625,1956.125,5815.0,6308082.0,28.140496428571428,31.05289985714285,0.1329208607142857,3,19
2020-05-31 17:15:00,4135001,ih0vzX44oOqAx2f,173.7714286,1772.714286,5861.571429,6308128.571,28.146706,30.946114066666663,0.1223565883333333,4,18
2020-05-31 17:30:00,4135001,ih0vzX44oOqAx2f,134.85,1381.625,5901.0,6308168.0,27.9943766,30.289263866666666,0.0971044788,3,19
2020-05-31 17:45:00,4135001,ih0vzX44oOqAx2f,101.1428571,1040.714286,5930.714286,6308197.714,27.8205282,29.2812134,0.0713218832666666,4,18
2020-05-31 18:00:00,4135001,ih0vzX44oOqAx2f,66.3,684.4285714,5950.714286,6308217.714,27.548073266666663,28.141593400000005,0.0467072187333333,1,21
2020-05-31 18:15:00,4135001,ih0vzX44oOqAx2f,26.4,273.25,5962.0,6308229.0,27.190853066666666,26.823720333333338,0.0192099305333333,1,21
2020-05-31 18:30:00,4135001,ih0vzX44oOqAx2f,2.728571429,28.28571429,5965.0,6308232.0,26.81842646666667,25.489147866666663,0.0033529643513333,3,19
2020-05-31 18:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,26.5084412,25.07378133333333,0.0,1,21
2020-05-31 19:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,26.167299333333336,24.48174433333333,0.0,2,20
2020-05-31 19:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,25.76065473333333,23.739868133333328,0.0,2,19
2020-05-31 19:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,25.512056642857143,23.417770357142853,0.0,2,19
2020-05-31 19:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,25.288885533333332,22.996480466666664,0.0,1,20
2020-05-31 20:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,25.0992248,22.6188314,0.0,0,21
2020-05-31 20:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,24.926983600000003,22.3128926,0.0,2,19
2020-05-31 20:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,24.734248933333333,22.05540973333333,0.0,2,19
2020-05-31 20:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,24.591292266666663,22.104187,0.0,2,20
2020-05-31 21:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,24.463079733333327,22.180499199999996,0.0,2,20
2020-05-31 21:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,24.313775733333333,22.179577666666667,0.0,1,21
2020-05-31 21:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,24.13310953333333,22.0253376,0.0,0,22
2020-05-31 21:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,24.018480500000003,21.83034421428572,0.0,2,20
2020-05-31 22:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,23.910445066666668,21.8468058,0.0,2,20
2020-05-31 22:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,23.797349066666666,21.6842774,0.0,1,21
2020-05-31 22:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,23.674768066666665,21.37980553333333,0.0,2,20
2020-05-31 22:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,23.670292,21.691070533333335,0.0,0,22
2020-05-31 23:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,23.795434466666663,22.067777533333327,0.0,2,20
2020-05-31 23:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,23.727901133333337,21.662972000000003,0.0,0,22
2020-05-31 23:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,23.497284,21.05140173333333,0.0,2,20
2020-05-31 23:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,5965.0,6308232.0,23.244697866666662,20.774560466666667,0.0,4,18
2020-06-01 00:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,23.128673000000003,20.46430528571429,0.0,0,0
2020-06-01 00:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,23.032562266666663,20.341428533333332,0.0,0,0
2020-06-01 00:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,22.96749253333333,20.269492666666668,0.0,0,0
2020-06-01 00:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,22.810593666666666,20.19891753333333,0.0,0,0
2020-06-01 01:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,22.611436000000005,20.08586626666667,0.0,0,0
2020-06-01 01:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,22.497412200000003,20.263627133333337,0.0,0,0
2020-06-01 01:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,22.34894813333333,20.2015706,0.0,0,0
2020-06-01 01:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,22.151637733333327,20.0454856,0.0,0,0
2020-06-01 02:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.993119266666667,19.941202666666666,0.0,0,0
2020-06-01 02:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.974261533333333,20.0685444,0.0,0,0
2020-06-01 02:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.967161,20.039766642857145,0.0,0,0
2020-06-01 02:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.9381226,20.0180746,0.0,0,0
2020-06-01 03:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.76579393333333,19.6118978,0.0,0,0
2020-06-01 03:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.644565866666667,19.6476928,0.0,0,0
2020-06-01 03:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.570589266666666,19.549098533333336,0.0,0,0
2020-06-01 03:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.468520066666667,19.54833973333333,0.0,0,0
2020-06-01 04:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.497992,19.928173933333333,0.0,0,0
2020-06-01 04:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.513077666666668,19.81860353333333,0.0,0,0
2020-06-01 04:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.489196866666664,19.8354494,0.0,0,0
2020-06-01 04:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.301675,19.444033214285717,0.0,0,0
2020-06-01 05:00:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.234995533333333,19.2844768,0.0,0,0
2020-06-01 05:15:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.34605493333333,19.5410582,0.0,0,0
2020-06-01 05:30:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.313677933333334,19.632078133333334,0.0,0,0
2020-06-01 05:45:00,4135001,ih0vzX44oOqAx2f,0.0,0.0,0.0,6308232.0,21.171103933333328,19.48152053333333,0.0,0,0
2020-06-01 06:00:00,4135001,ih0vzX44oOqAx2f,7.214285714,74.71428571,0.714285714,6308232.714,21.2783936,19.96554366666667,0.0083067844,0,0
2020-06-01 06:15:00,4135001,ih0vzX44oOqAx2f,44.2125,457.0,7.125,6308239.125,21.563067533333328,20.756795266666668,0.0331196089333333,0,0
2020-06-01 06:30:00,4135001,ih0vzX44oOqAx2f,93.14285714,959.1428571,23.85714286,6308255.857,21.887721666666664,21.544547666666663,0.0685966837333333,0,0
2020-06-01 06:45:00,4135001,ih0vzX44oOqAx2f,150.275,1538.0,54.0,6308286.0,22.247434428571427,22.354954428571432,0.1091689054285714,0,0
2020-06-01 07:00:00,4135001,ih0vzX44oOqAx2f,203.6714286,2077.285714,98.28571429,6308330.286,22.773608333333332,23.338553800000003,0.1611515566666666,0,0
2020-06-01 07:15:00,4135001,ih0vzX44oOqAx2f,302.1625,3076.875,158.875,6308390.875,23.262593733333336,24.914294266666666,0.2420570666666666,0,0
2020-06-01 07:30:00,4135001,ih0vzX44oOqAx2f,406.6142857,4138.714286,247.8571429,6308479.857,23.855379333333328,28.475939999999994,0.3281197973333333,0,0
2020-06-01 07:45:00,4135001,ih0vzX44oOqAx2f,469.4285714,4786.285714,353.8571429,6308585.857,24.361610933333335,32.225032666666664,0.3831310706666666,0,0
2020-06-01 08:00:00,4135001,ih0vzX44oOqAx2f,584.125,5961.25,484.25,6308716.25,24.854911266666665,35.20188793333334,0.4699400059999999,0,0
2020-06-01 08:15:00,4135001,ih0vzX44oOqAx2f,564.7857143,5762.571429,629.5714286,6308861.571,25.21634506666667,37.05501713333334,0.4473209473333333,0,0
2020-06-01 08:30:00,4135001,ih0vzX44oOqAx2f,557.55,5688.25,779.75,6309011.75,25.806608266666668,40.64385373333334,0.4222147773333333,0,0
2020-06-01 08:45:00,4135001,ih0vzX44oOqAx2f,616.0571429,6288.571429,912.8571429,6309144.857,26.156099266666665,40.93814893333334,0.507318458,0,0
2020-06-01 09:00:00,4135001,ih0vzX44oOqAx2f,692.05,7067.375,1088.5,6309320.5,26.705200071428568,45.106050571428575,0.5360867057142857,0,0
2020-06-01 09:15:00,4135001,ih0vzX44oOqAx2f,564.8714286,5762.857143,1233.285714,6309465.286,26.58655813333333,42.300410866666674,0.4202787366666667,0,0
2020-06-01 09:30:00,4135001,ih0vzX44oOqAx2f,589.0375,6011.75,1383.625,6309615.625,26.98462526666667,43.369055266666656,0.4341309313333333,0,0
2020-06-01 09:45:00,4135001,ih0vzX44oOqAx2f,670.4285714,6847.285714,1526.142857,6309758.143,27.534234666666663,43.0649942,0.5377770619999998,0,0
2020-06-01 10:00:00,4135001,ih0vzX44oOqAx2f,747.25,7637.875,1735.75,6309967.75,27.853426133333333,49.001849333333325,0.5835384213333334,0,0
2020-06-01 10:15:00,4135001,ih0vzX44oOqAx2f,873.2142857,8932.857143,1909.571429,6310141.571,28.367919866666668,49.108597866666656,0.7230391853333333,0,0
2020-06-01 10:30:00,4135001,ih0vzX44oOqAx2f,1237.4125,12687.375,2193.75,6310425.75,29.10705953333333,54.622047866666655,0.92426021,0,0
2020-06-01 10:45:00,4135001,ih0vzX44oOqAx2f,1075.857143,11021.71429,2475.285714,6310707.286,29.4410646,56.354778933333336,0.931341062,0,0
2020-06-01 11:00:00,4135001,ih0vzX44oOqAx2f,933.775,9563.0,2726.25,6310958.25,29.58492026666667,58.597363133333324,1.016641412,0,0
2020-06-01 11:15:00,4135001,ih0vzX44oOqAx2f,984.0142857,10075.57143,2983.0,6311215.0,29.76473564285714,55.351970142857134,0.4945148071428571,0,0
2020-06-01 11:30:00,4135001,ih0vzX44oOqAx2f,1270.175,13024.25,3262.125,6311494.125,29.817582266666665,54.12078233333333,1.0894755359999997,0,0
2020-06-01 11:45:00,4135001,ih0vzX44oOqAx2f,612.2571429,6252.571429,3526.285714,6311758.286,29.742185466666665,52.615881266666655,0.3712747633333333,0,0
2020-06-01 12:00:00,4135001,ih0vzX44oOqAx2f,466.425,4754.25,3641.875,6311873.875,28.940915933333333,42.71684573333333,0.3569624046666666,0,0
2020-06-01 12:15:00,4135001,ih0vzX44oOqAx2f,605.7,6182.428571,3779.142857,6312011.143,29.6550456,49.0828572,0.6197431146666665,0,0
2020-06-01 12:30:00,4135001,ih0vzX44oOqAx2f,736.7,7525.571429,3947.714286,6312179.714,29.979579800000003,49.852822,0.580272074,0,0
2020-06-01 12:45:00,4135001,ih0vzX44oOqAx2f,374.2375,3809.25,4080.375,6312312.375,29.42465813333333,43.14005753333333,0.2833920893333333,0,0
2020-06-01 13:00:00,4135001,ih0vzX44oOqAx2f,598.3142857,6110.571429,4180.857143,6312412.857,28.995208666666663,39.9702698,0.4579382833333333,0,0
2020-06-01 13:15:00,4135001,ih0vzX44oOqAx2f,1009.7625,10337.875,4423.625,6312655.625,29.632245714285716,50.96551314285714,0.7342295764285713,0,0
2020-06-01 13:30:00,4135001,ih0vzX44oOqAx2f,948.2428571,9708.142857,4640.142857,6312872.143,27.7970438,36.62138300000001,0.6673560326666667,0,0
2020-06-01 13:45:00,4135001,ih0vzX44oOqAx2f,613.05,6257.833333,4839.666667,6313071.667,28.47627846153846,42.37028861538461,0.480327483076923,0,0
2020-06-01 14:00:00,4135001,ih0vzX44oOqAx2f,291.1142857,2972.571429,4988.0,6313220.0,28.7127584,40.05736913333333,0.1937693263333333,0,0
2020-06-01 14:15:00,4135001,ih0vzX44oOqAx2f,309.125,3153.5,5042.125,6313274.125,26.093007466666663,26.907125,0.2159930109999999,0,0
2020-06-01 14:30:00,4135001,ih0vzX44oOqAx2f,472.6714286,4820.142857,5155.428571,6313387.429,26.54801433333333,32.771891,0.3338253060000001,0,0
2020-06-01 14:45:00,4135001,ih0vzX44oOqAx2f,282.95,2882.0,5243.75,6313475.75,26.772544533333328,32.65239666666667,0.197582556,0,0
2020-06-01 15:00:00,4135001,ih0vzX44oOqAx2f,277.8,2831.285714,5315.142857,6313547.143,26.8806398,31.682238933333327,0.1836250126666666,0,0
2020-06-01 15:15:00,4135001,ih0vzX44oOqAx2f,191.4375,1953.125,5373.25,6313605.25,26.798168933333333,30.744077466666667,0.1274455812,0,0
2020-06-01 15:30:00,4135001,ih0vzX44oOqAx2f,169.1,1726.285714,5418.571429,6313650.571,26.589176466666665,29.4781636,0.1128437932,0,0
2020-06-01 15:45:00,4135001,ih0vzX44oOqAx2f,138.7375,1425.25,5456.5,6313688.5,26.5301995,28.573238,0.0940941717857142,0,0
