DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-06-02 12:30:00,4135001,sjndEbLyjtCKgGv,919.8875,9412.75,3864.875,7151872.875,27.616939333333335,44.15874253333334,0.6629108933333333,0,0
2020-06-02 12:45:00,4135001,sjndEbLyjtCKgGv,1075.014286,11006.14286,4129.428571,7152137.429,27.777927533333337,47.3377034,0.7908823293333332,0,0
2020-06-02 13:00:00,4135001,sjndEbLyjtCKgGv,1183.4375,12132.375,4414.75,7152422.75,27.964561,48.2827824,0.8852643266666665,0,0
2020-06-02 13:15:00,4135001,sjndEbLyjtCKgGv,1090.257143,11169.14286,4701.0,7152709.0,27.962351466666668,49.06862826666667,0.8743407746666668,0,0
2020-06-02 13:30:00,4135001,sjndEbLyjtCKgGv,1059.942857,10855.42857,4952.571429,7152960.571,27.636714733333328,45.63386426666667,0.7079364073333333,0,0
2020-06-02 13:45:00,4135001,sjndEbLyjtCKgGv,1157.1875,11854.5,5235.25,7153243.25,27.7742168,49.33662146666668,0.9342755213333332,0,0
2020-06-02 14:00:00,4135001,sjndEbLyjtCKgGv,658.0142857,6718.0,5470.428571,7153478.429,27.262479733333336,43.4918152,0.4637642506666667,0,0
2020-06-02 14:15:00,4135001,sjndEbLyjtCKgGv,713.5125,7286.75,5641.0,7153649.0,26.947897642857143,39.81178307142858,0.5004139214285713,0,0
2020-06-02 14:30:00,4135001,sjndEbLyjtCKgGv,862.6142857,8826.0,5815.857143,7153823.857,26.913202066666663,39.42475606666666,0.642086792,0,0
2020-06-02 14:45:00,4135001,sjndEbLyjtCKgGv,946.575,9690.0,6079.0,7154087.0,27.6148946,45.10698460000001,0.6382544986666667,0,0
2020-06-02 15:00:00,4135001,sjndEbLyjtCKgGv,686.3142857,7013.428571,6275.285714,7154283.286,27.04379893333333,40.5363764,0.4526467746666667,0,0
2020-06-02 15:15:00,4135001,sjndEbLyjtCKgGv,534.625,5454.625,6414.875,7154422.875,26.5449136,36.56665873333333,0.3633331566666667,0,0
2020-06-02 15:30:00,4135001,sjndEbLyjtCKgGv,594.7,6069.714286,6554.571429,7154562.571,26.279598133333334,36.349589,0.4026979686666666,0,0
2020-06-02 15:45:00,4135001,sjndEbLyjtCKgGv,639.3875,6528.75,6704.875,7154712.875,26.519590333333333,37.54320873333334,0.4304919446666666,0,0
2020-06-02 16:00:00,4135001,sjndEbLyjtCKgGv,721.1,7365.714286,6886.142857,7154894.143,26.6184204,38.264609666666665,0.4788621826666666,0,0
2020-06-02 16:15:00,4135001,sjndEbLyjtCKgGv,472.8125,4819.125,7038.5,7155046.5,26.8432725,37.85230385714286,0.331931245,0,0
2020-06-02 16:30:00,4135001,sjndEbLyjtCKgGv,468.8428571,4780.285714,7142.142857,7155150.143,26.13088566666667,34.19353846666667,0.3038333933333333,0,0
2020-06-02 16:45:00,4135001,sjndEbLyjtCKgGv,310.1875,3160.25,7242.5,7155250.5,25.7980978,31.919557666666662,0.21379486,0,0
2020-06-02 17:00:00,4135001,sjndEbLyjtCKgGv,272.4428571,2776.714286,7314.428571,7155322.429,25.5590068,29.73031406666666,0.1890867986666666,0,0
2020-06-02 17:15:00,4135001,sjndEbLyjtCKgGv,149.6875,1532.0,7366.875,7155374.875,25.315805933333333,28.12346393333333,0.1091103762666666,0,0
2020-06-02 17:30:00,4135001,sjndEbLyjtCKgGv,89.21428571,918.5714286,7396.714286,7155404.714,25.183624333333327,26.1870504,0.0669730784,0,0
2020-06-02 17:45:00,4135001,sjndEbLyjtCKgGv,58.75714286,607.0,7414.285714,7155422.286,25.066615933333328,25.4084758,0.0453966223333333,0,0
2020-06-02 18:00:00,4135001,sjndEbLyjtCKgGv,36.0375,372.875,7425.75,7155433.75,24.707338533333328,24.479459666666667,0.0277481900666666,0,0
2020-06-02 18:15:00,4135001,sjndEbLyjtCKgGv,29.41428571,304.5714286,7434.142857,7155442.143,24.5652384,23.850461733333333,0.0213697816666666,0,0
2020-06-02 18:30:00,4135001,sjndEbLyjtCKgGv,6.6375,68.875,7438.875,7155446.875,24.523747071428573,23.540012857142862,0.0064823013785714,0,0
2020-06-02 18:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,24.480450466666667,23.12403173333333,0.0,0,0
2020-06-02 19:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,24.41660966666667,22.7959472,0.0,0,0
2020-06-02 19:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,24.300563533333328,22.399615600000004,0.0,0,0
2020-06-02 19:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,24.10461833333333,21.834912200000005,0.0,0,0
2020-06-02 19:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,24.030802466666668,21.673779266666664,0.0,0,0
2020-06-02 20:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.870035866666665,21.517218066666665,0.0,0,0
2020-06-02 20:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.69544473333333,21.070044,0.0,0,0
2020-06-02 20:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.532930466666656,20.721944066666666,0.0,0,0
2020-06-02 20:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.400419,20.67472835714285,0.0,0,0
2020-06-02 21:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.181156533333333,20.4064982,0.0,0,0
2020-06-02 21:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.0872802,20.397253666666668,0.0,0,0
2020-06-02 21:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.0178122,20.391391933333328,0.0,0,0
2020-06-02 21:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.030607066666665,20.322650133333333,0.0,0,0
2020-06-02 22:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.1034912,20.658549266666665,0.0,0,0
2020-06-02 22:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.0956054,20.8178508,0.0,0,0
2020-06-02 22:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.077539066666667,21.05610346666667,0.0,0,0
2020-06-02 22:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.097322666666663,21.322857666666668,0.0,0,0
2020-06-02 23:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.029817857142856,21.02276614285714,0.0,0,0
2020-06-02 23:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.154599933333333,21.314619866666668,0.0,0,0
2020-06-02 23:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.1262676,21.27200126666667,0.0,0,0
2020-06-02 23:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7438.875,7155447.0,23.185095266666664,21.173158933333333,0.0,0,0
2020-06-03 00:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,23.1571288,20.89146513333333,0.0,0,0
2020-06-03 00:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.974324466666666,20.576291866666665,0.0,0,0
2020-06-03 00:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.67297173333333,20.458264266666664,0.0,0,0
2020-06-03 00:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.598681599999995,20.54110713333333,0.0,0,0
2020-06-03 01:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.704483933333336,21.236881666666665,0.0,0,0
2020-06-03 01:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.80064392857143,21.723000642857144,0.0,0,0
2020-06-03 01:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.88334766666667,21.585738133333333,0.0,0,0
2020-06-03 01:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.937446866666665,21.3681458,0.0,0,0
2020-06-03 02:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.842895466666665,21.206132000000004,0.0,0,0
2020-06-03 02:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.660235666666665,20.99209193333333,0.0,0,0
2020-06-03 02:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.50123506666667,21.111612933333337,0.0,0,0
2020-06-03 02:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.459503133333328,21.399143466666665,0.0,0,0
2020-06-03 03:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.44995926666667,21.3038554,0.0,0,0
2020-06-03 03:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.509222928571425,20.78928271428571,0.0,0,0
2020-06-03 03:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.4485492,20.51603193333333,0.0,0,0
2020-06-03 03:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.349910333333334,20.45167633333333,0.0,0,0
2020-06-03 04:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.364552866666667,20.554268266666668,0.0,0,0
2020-06-03 04:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.34726146666667,20.68842773333333,0.0,0,0
2020-06-03 04:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.3204386,20.8757264,0.0,0,0
2020-06-03 04:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.3295206,21.20482786666667,0.0,0,0
2020-06-03 05:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.29955246666667,21.041841466666664,0.0,0,0
2020-06-03 05:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.230548066666667,21.1730612,0.0,0,0
2020-06-03 05:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,22.029776500000004,21.009530285714284,0.0,0,0
2020-06-03 05:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7155447.0,21.9093404,20.571130533333328,0.0,0,0
2020-06-03 06:00:00,4135001,sjndEbLyjtCKgGv,5.675,59.0,0.25,7155447.25,21.8664428,20.341811066666665,0.0066135848333333,0,0
2020-06-03 06:15:00,4135001,sjndEbLyjtCKgGv,33.07142857,342.2857143,4.714285714,7155451.714,21.8627444,20.6966776,0.0238564609333333,0,0
2020-06-03 06:30:00,4135001,sjndEbLyjtCKgGv,59.025,610.0,17.0,7155464.0,21.970450733333333,21.57549253333333,0.0422210322666666,0,0
2020-06-03 06:45:00,4135001,sjndEbLyjtCKgGv,89.07142857,917.1428571,35.0,7155482.0,22.115535533333336,22.72741286666667,0.0625831249333333,0,0
2020-06-03 07:00:00,4135001,sjndEbLyjtCKgGv,137.8857143,1414.285714,60.85714286,7155507.857,22.39704986666667,24.1448362,0.099085612,0,0
2020-06-03 07:15:00,4135001,sjndEbLyjtCKgGv,213.925,2181.875,104.75,7155551.75,22.7777608,26.293044066666663,0.1566565473333333,0,0
2020-06-03 07:30:00,4135001,sjndEbLyjtCKgGv,272.0857143,2774.142857,165.5714286,7155612.571,23.2902242,28.91189793333333,0.196718574,0,0
2020-06-03 07:45:00,4135001,sjndEbLyjtCKgGv,321.1125,3266.375,239.625,7155686.625,23.853275466666663,30.580068,0.2355113593333333,0,0
2020-06-03 08:00:00,4135001,sjndEbLyjtCKgGv,420.9428571,4288.428571,329.5714286,7155776.571,24.27014585714286,31.983365928571427,0.3050666364285714,0,0
2020-06-03 08:15:00,4135001,sjndEbLyjtCKgGv,439.875,4480.25,440.25,7155887.25,24.698665266666666,34.0502216,0.3131774186666666,0,0
2020-06-03 08:30:00,4135001,sjndEbLyjtCKgGv,442.7857143,4510.285714,550.1428571,7155997.143,25.202730200000005,34.808233666666666,0.3114204379999999,0,0
2020-06-03 08:45:00,4135001,sjndEbLyjtCKgGv,501.3375,5114.125,668.5,7156115.5,25.524094533333333,34.50640073333333,0.3506713633333333,0,0
2020-06-03 09:00:00,4135001,sjndEbLyjtCKgGv,616.9857143,6297.857143,813.2857143,7156260.286,25.790447933333336,36.467413466666656,0.4392469226666666,0,0
2020-06-03 09:15:00,4135001,sjndEbLyjtCKgGv,612.8875,6256.0,962.375,7156409.375,25.9910524,37.30622160000001,0.4313674273333333,0,0
2020-06-03 09:30:00,4135001,sjndEbLyjtCKgGv,569.6,5812.571429,1109.571429,7156556.571,26.019221933333327,36.83065146666666,0.3919119666666666,0,0
2020-06-03 09:45:00,4135001,sjndEbLyjtCKgGv,580.6375,5925.625,1258.375,7156705.375,25.796405,36.3065082,0.4066447513333333,0,0
2020-06-03 10:00:00,4135001,sjndEbLyjtCKgGv,582.1857143,5941.428571,1402.142857,7156849.143,25.976375266666665,36.446625000000004,0.401583068,0,0
2020-06-03 10:15:00,4135001,sjndEbLyjtCKgGv,610.3,6229.375,1548.375,7156995.375,26.170804866666664,36.67445066666666,0.4154079433333333,0,0
2020-06-03 10:30:00,4135001,sjndEbLyjtCKgGv,875.0285714,8944.857143,1727.428571,7157174.429,26.6612375,39.588428785714285,0.615580315,0,0
2020-06-03 10:45:00,4135001,sjndEbLyjtCKgGv,1042.2625,10667.625,1976.0,7157423.0,27.452661200000005,45.572745666666655,0.77591557,0,0
2020-06-03 11:00:00,4135001,sjndEbLyjtCKgGv,953.5285714,9751.142857,2234.428571,7157681.429,27.96947633333333,47.941911000000005,0.7143712646666666,0,0
2020-06-03 11:15:00,4135001,sjndEbLyjtCKgGv,905.3285714,9255.428571,2449.571429,7157896.571,27.98884273333333,46.194077866666674,0.6610665566666664,0,0
2020-06-03 11:30:00,4135001,sjndEbLyjtCKgGv,1025.7,10498.125,2678.375,7158125.375,27.941221066666667,45.770940866666656,0.8066293299999999,0,0
2020-06-03 11:45:00,4135001,sjndEbLyjtCKgGv,1269.671429,13017.14286,2981.0,7158428.0,28.590588400000005,54.7813884,1.0191046553333334,0,0
2020-06-03 12:00:00,4135001,sjndEbLyjtCKgGv,926.75,9477.625,3260.625,7158707.625,28.481665066666665,50.63946126666667,0.663942404,0,0
2020-06-03 12:15:00,4135001,sjndEbLyjtCKgGv,1000.114286,10231.57143,3505.0,7158952.0,28.058274466666663,47.815446,0.7152714659999999,0,0
2020-06-03 12:30:00,4135001,sjndEbLyjtCKgGv,1078.3375,11044.0,3767.375,7159214.375,28.570162142857143,49.940274928571434,0.8113028464285714,0,0
2020-06-03 12:45:00,4135001,sjndEbLyjtCKgGv,1214.5,12447.14286,4050.714286,7159497.714,28.792797866666664,51.43322746666667,0.8961615320000001,0,0
2020-06-03 13:00:00,4135001,sjndEbLyjtCKgGv,1060.7625,10860.125,4332.5,7159779.5,29.06769213333333,51.64617686666667,0.7998929533333332,0,0
2020-06-03 13:15:00,4135001,sjndEbLyjtCKgGv,1016.271429,10398.71429,4587.142857,7160034.143,28.884842666666664,48.98813886666667,0.711361128,0,0
2020-06-03 13:30:00,4135001,sjndEbLyjtCKgGv,1025.85,10500.375,4846.125,7160293.125,28.559281400000003,48.776688333333325,0.7504526286666667,0,0
2020-06-03 13:45:00,4135001,sjndEbLyjtCKgGv,831.15,8493.5,5002.5,7160449.5,27.86218783333333,46.6314395,0.6152726233333333,0,0
2020-06-03 14:15:00,4135001,sjndEbLyjtCKgGv,980.5,10033.42857,5650.857143,7161097.857,28.36199285714285,50.62704278571428,0.7166804542857143,0,0
2020-06-03 14:30:00,4135001,sjndEbLyjtCKgGv,933.325,9550.0,5899.125,7161346.125,28.309356666666663,47.377396733333335,0.673311722,0,0
2020-06-03 14:45:00,4135001,sjndEbLyjtCKgGv,943.7714286,9656.285714,6120.428571,7161567.429,28.27815892857143,45.06816992857143,0.73095554,0,0
2020-06-03 15:00:00,4135001,sjndEbLyjtCKgGv,1161.5875,11899.625,6403.0,7161850.0,28.8466328,50.68633446666667,0.867350566,0,0
2020-06-03 15:15:00,4135001,sjndEbLyjtCKgGv,1041.1,10662.71429,6682.714286,7162129.714,28.85288293333333,50.806604,0.7781302413333333,0,0
2020-06-03 15:30:00,4135001,sjndEbLyjtCKgGv,699.0857143,7141.0,6887.142857,7162334.143,28.367865,46.1937744,0.5263113173333333,0,0
2020-06-03 15:45:00,4135001,sjndEbLyjtCKgGv,613.4125,6261.125,7054.875,7162501.875,28.200909666666668,40.34545073333332,0.4154654033333333,0,0
2020-06-03 16:00:00,4135001,sjndEbLyjtCKgGv,442.9428571,4513.0,7186.571429,7162633.571,27.406433066666665,36.756546933333325,0.3453362106666667,0,0
2020-06-03 16:15:00,4135001,sjndEbLyjtCKgGv,399.925,4077.375,7303.0,7162750.0,27.123667466666664,35.691247399999995,0.2754312246666665,0,0
2020-06-03 16:30:00,4135001,sjndEbLyjtCKgGv,261.9714286,2670.857143,7382.0,7162829.0,26.773728333333327,32.29846993333332,0.1812308813333333,0,0
2020-06-03 16:45:00,4135001,sjndEbLyjtCKgGv,432.6875,4412.75,7458.75,7162905.75,26.6105695,32.19503142857143,0.2930501007142857,0,0
2020-06-03 17:00:00,4135001,sjndEbLyjtCKgGv,574.4285714,5861.571429,7594.142857,7163041.143,27.07719326666667,36.6476562,0.3938906479999999,0,0
2020-06-03 17:15:00,4135001,sjndEbLyjtCKgGv,280.925,2861.125,7699.25,7163146.25,26.4934388,33.26473993333333,0.2100267246666666,0,0
2020-06-03 17:30:00,4135001,sjndEbLyjtCKgGv,221.0142857,2254.142857,7759.571429,7163206.571,26.160349600000004,29.8308308,0.1741178993333333,0,0
2020-06-03 17:45:00,4135001,sjndEbLyjtCKgGv,124.075,1274.0,7801.75,7163248.75,25.95564166666666,27.818965666666667,0.1089596830666666,0,0
2020-06-03 18:00:00,4135001,sjndEbLyjtCKgGv,64.98571429,671.0,7827.428571,7163274.429,25.628292,26.26652213333333,0.0555260570666666,0,0
2020-06-03 18:15:00,4135001,sjndEbLyjtCKgGv,34.9875,362.125,7839.625,7163286.625,25.138563999999995,24.528363066666664,0.0276320394666666,0,0
2020-06-03 18:30:00,4135001,sjndEbLyjtCKgGv,8.514285714,88.28571429,7845.428571,7163292.429,24.8869608,23.35773320000001,0.00798223048,0,0
2020-06-03 18:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,24.68722533333333,22.586967066666663,0.0,0,0
2020-06-03 19:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,24.47928673333333,21.997491533333328,0.0,0,0
2020-06-03 19:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,24.196650928571422,21.709464,0.0,0,0
2020-06-03 19:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.983721866666667,21.4879578,0.0,0,0
2020-06-03 19:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.86744786666667,21.385422733333336,0.0,0,0
2020-06-03 20:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.7355346,21.4588258,0.0,0,0
2020-06-03 20:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.68221646666667,21.54895426666667,0.0,0,0
2020-06-03 20:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.664009666666665,21.192350066666663,0.0,0,0
2020-06-03 20:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.60763366666666,21.040781666666668,0.0,0,0
2020-06-03 21:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.581404733333333,21.031243933333336,0.0,0,0
2020-06-03 21:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.54292971428572,21.000418571428572,0.0,0,0
2020-06-03 21:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.35550553333333,20.846651266666665,0.0,0,0
2020-06-03 21:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.153045666666667,20.723840333333328,0.0,0,0
2020-06-03 22:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.12093293333333,20.880371199999995,0.0,0,0
2020-06-03 22:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.2737874,21.277950066666666,0.0,0,0
2020-06-03 22:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.410107466666663,21.48009253333333,0.0,0,0
2020-06-03 22:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.3567708,21.421516933333333,0.0,0,0
2020-06-03 23:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.29439086666667,21.5673136,0.0,0,0
2020-06-03 23:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.268082733333333,21.781003666666667,0.0,0,0
2020-06-03 23:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.3125675,21.87289435714285,0.0,0,0
2020-06-03 23:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,7845.428571,7163293.0,23.3070944,22.122367533333332,0.0,0,0
2020-06-04 00:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,23.232509466666663,21.74905586666667,0.0,0,0
2020-06-04 00:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,23.2305298,22.0874878,0.0,0,0
2020-06-04 00:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,23.239691066666666,22.0754842,0.0,0,0
2020-06-04 00:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,23.223148533333337,21.49751793333333,0.0,0,0
2020-06-04 01:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,23.04567046666667,20.8985536,0.0,0,0
2020-06-04 01:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,22.96156013333333,20.781929533333333,0.0,0,0
2020-06-04 01:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,22.874760071428568,20.64805378571429,0.0,0,0
2020-06-04 01:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,22.878147466666665,21.0011492,0.0,0,0
2020-06-04 02:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,22.99037886666667,21.9415954,0.0,0,0
2020-06-04 02:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,22.9795756,21.582159600000004,0.0,0,0
2020-06-04 02:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,23.002805466666665,21.08051346666667,0.0,0,0
2020-06-04 02:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,22.77749013333333,20.272725466666664,0.0,0,0
2020-06-04 03:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,22.51006266666667,19.9091552,0.0,0,0
2020-06-04 03:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,22.36554566666667,19.8938822,0.0,0,0
2020-06-04 03:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,22.11158453333333,19.4302042,0.0,0,0
2020-06-04 03:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,21.8316998,19.176412,0.0,0,0
2020-06-04 04:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,21.814058571428568,19.201707928571427,0.0,0,0
2020-06-04 04:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,21.781632533333337,19.239917066666667,0.0,0,0
2020-06-04 04:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,21.7417174,19.2718446,0.0,0,0
2020-06-04 04:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,21.9011658,19.596323666666663,0.0,0,0
2020-06-04 05:00:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,22.10740133333333,19.78210866666667,0.0,0,0
2020-06-04 05:15:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,22.293249466666666,20.07742533333333,0.0,0,0
2020-06-04 05:30:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,22.30016693333333,20.21210933333333,0.0,0,0
2020-06-04 05:45:00,4135001,sjndEbLyjtCKgGv,0.0,0.0,0.0,7163293.0,22.331740266666667,20.44576413333333,0.0,0,0
2020-06-04 06:00:00,4135001,sjndEbLyjtCKgGv,5.6875,59.0,0.25,7163293.25,22.37077833333333,20.5307474,0.00815802132,0,0
2020-06-04 06:15:00,4135001,sjndEbLyjtCKgGv,35.77142857,370.0,5.142857143,7163298.143,22.37073828571429,20.5436425,0.027412691,0,0
2020-06-04 06:30:00,4135001,sjndEbLyjtCKgGv,69.6875,719.125,18.125,7163311.125,22.413663666666665,20.99587586666667,0.0525060624,0,0
2020-06-04 06:45:00,4135001,sjndEbLyjtCKgGv,113.4857143,1167.142857,40.57142857,7163333.571,22.569683933333334,21.829941666666667,0.0880664663333333,0,0
2020-06-04 07:00:00,4135001,sjndEbLyjtCKgGv,177.3375,1810.25,76.75,7163369.75,22.91924653333333,22.999210466666668,0.1541802237333333,0,0
2020-06-04 07:15:00,4135001,sjndEbLyjtCKgGv,237.2571429,2419.428571,128.5714286,7163421.571,23.307012799999995,25.084910200000003,0.201037406,0,0
2020-06-04 07:30:00,4135001,sjndEbLyjtCKgGv,252.5875,2572.5,194.25,7163487.25,23.6712912,28.608892933333333,0.2021267246666666,0,0
2020-06-04 07:45:00,4135001,sjndEbLyjtCKgGv,335.1285714,3415.571429,256.0,7163549.0,24.115726666666664,29.42869673333333,0.2576330546666666,0,0
2020-06-04 08:00:00,4135001,sjndEbLyjtCKgGv,476.8,4859.125,372.25,7163665.25,24.827956066666665,34.91220333333333,0.3536178413333332,0,0
2020-06-04 08:15:00,4135001,sjndEbLyjtCKgGv,463.3142857,4720.857143,489.7142857,7163782.714,25.16537493333333,36.236173666666666,0.3698281293333333,0,0
2020-06-04 08:30:00,4135001,sjndEbLyjtCKgGv,562.2875,5737.0,629.0,7163922.0,25.49385071428572,40.286078142857136,0.50896689,0,0
2020-06-04 08:45:00,4135001,sjndEbLyjtCKgGv,503.5,5137.857143,752.0,7164045.0,25.7016844,38.59687113333333,0.339791978,0,0
2020-06-04 09:00:00,4135001,sjndEbLyjtCKgGv,787.95,8051.75,923.625,7164216.625,26.23224886666667,41.591343,0.5240877666666666,0,0
2020-06-04 09:15:00,4135001,sjndEbLyjtCKgGv,652.3857143,6662.0,1094.0,7164387.0,26.67907113333333,42.56844686666666,0.4329602066666666,0,0
