DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-31 10:00:00,4135001,1IF53ai7Xc0U56Y,595.7285714,6080.428571,1379.0,6306922.0,26.7760782,41.781502133333326,0.472579002,1,21
2020-05-31 10:15:00,4135001,1IF53ai7Xc0U56Y,828.4875,8475.25,1531.375,6307074.375,27.000671500000003,42.06565842857143,0.7297147092857142,17,5
2020-05-31 10:30:00,4135001,1IF53ai7Xc0U56Y,1286.871429,13199.0,1816.142857,6307359.143,27.968046,52.7022728,1.0191648606666668,21,1
2020-05-31 10:45:00,4135001,1IF53ai7Xc0U56Y,1017.8375,10420.0,2108.625,6307651.625,28.05637,52.408536733333335,0.72428377,22,0
2020-05-31 11:00:00,4135001,1IF53ai7Xc0U56Y,1088.885714,11148.42857,2369.142857,6307912.143,28.0176412,47.200712266666656,0.5205349913333333,1,21
2020-05-31 11:15:00,4135001,1IF53ai7Xc0U56Y,816.9,8352.25,2611.5,6308154.5,28.252118,47.370047933333325,0.6365820806666665,18,4
2020-05-31 11:30:00,4135001,1IF53ai7Xc0U56Y,903.7142857,9247.857143,2806.285714,6308349.286,28.6178812,48.29328619999999,0.7692376179999999,18,4
2020-05-31 11:45:00,4135001,1IF53ai7Xc0U56Y,693.7857143,7085.714286,3029.142857,6308572.143,29.2730122,51.366605533333335,0.5181913166666666,3,19
2020-05-31 12:00:00,4135001,1IF53ai7Xc0U56Y,676.9375,6913.0,3195.75,6308738.75,29.261606933333333,49.6573588,0.6356642493333334,19,3
2020-05-31 12:15:00,4135001,1IF53ai7Xc0U56Y,791.0285714,8092.142857,3367.428571,6308910.429,29.223415066666668,51.2609924,0.6613621766666666,20,2
2020-05-31 12:30:00,4135001,1IF53ai7Xc0U56Y,667.0375,6816.25,3569.375,6309112.375,29.477185066666667,48.671240066666655,0.4782781806666666,1,21
2020-05-31 12:45:00,4135001,1IF53ai7Xc0U56Y,1314.785714,13485.14286,3817.285714,6309360.286,30.28202614285715,56.95899535714286,1.034329982142857,18,4
2020-05-31 13:00:00,4135001,1IF53ai7Xc0U56Y,884.55,9053.875,4083.625,6309626.625,30.402663066666666,58.3018188,0.6815564133333333,21,1
2020-05-31 13:15:00,4135001,1IF53ai7Xc0U56Y,708.0428571,7240.857143,4293.0,6309836.0,30.6310384,54.56202766666667,0.5263585046666664,3,19
2020-05-31 13:30:00,4135001,1IF53ai7Xc0U56Y,471.1375,4808.75,4437.375,6309980.375,30.10173753333333,48.06596086666667,0.4111925310666667,3,19
2020-05-31 13:45:00,4135001,1IF53ai7Xc0U56Y,559.2428571,5718.857143,4529.714286,6310072.714,29.92045486666667,41.76569859999999,0.4418567756666667,3,19
2020-05-31 14:00:00,4135001,1IF53ai7Xc0U56Y,980.3625,10036.375,4756.125,6310299.125,30.8515666,55.29098946666667,0.8758627453333333,19,3
2020-05-31 14:15:00,4135001,1IF53ai7Xc0U56Y,849.1142857,8693.857143,5017.714286,6310560.714,31.1993794,54.79211026666666,0.5884872353333334,2,20
2020-05-31 14:30:00,4135001,1IF53ai7Xc0U56Y,213.875,2181.25,5128.0,6310671.0,30.053727133333336,40.58806333333334,0.155080448,3,19
2020-05-31 14:45:00,4135001,1IF53ai7Xc0U56Y,276.1,2813.0,5190.142857,6310733.143,29.1820414,35.28159566666666,0.1810435286666666,1,21
2020-05-31 15:00:00,4135001,1IF53ai7Xc0U56Y,237.15,2418.375,5253.75,6310796.75,27.56227564285714,31.202229142857146,0.1418597668571428,2,20
2020-05-31 15:15:00,4135001,1IF53ai7Xc0U56Y,207.2857143,2113.0,5305.857143,6310848.857,27.4072612,30.092036933333333,0.1321317535333333,2,20
2020-05-31 15:30:00,4135001,1IF53ai7Xc0U56Y,320.0875,3257.625,5377.25,6310920.25,27.53361213333333,32.33926173333334,0.2161607053333333,2,20
2020-05-31 15:45:00,4135001,1IF53ai7Xc0U56Y,307.1857143,3125.857143,5454.428571,6310997.429,27.73206186666667,33.554784733333335,0.205583812,2,20
2020-05-31 16:00:00,4135001,1IF53ai7Xc0U56Y,303.2,3085.714286,5528.571429,6311071.571,27.55705773333333,33.73647673333334,0.1990470293333333,0,22
2020-05-31 16:15:00,4135001,1IF53ai7Xc0U56Y,216.525,2208.25,5593.125,6311136.125,27.7056072,32.5780582,0.1415173426666666,2,20
2020-05-31 16:30:00,4135001,1IF53ai7Xc0U56Y,181.6857143,1853.428571,5642.714286,6311185.714,27.8887166,31.477473866666667,0.1193123422666666,2,20
2020-05-31 16:45:00,4135001,1IF53ai7Xc0U56Y,180.8625,1845.0,5687.125,6311230.125,27.969102,31.016943466666667,0.1215033461999999,7,15
2020-05-31 17:00:00,4135001,1IF53ai7Xc0U56Y,196.1857143,2001.285714,5734.428571,6311277.429,28.140496428571428,31.05289985714285,0.1329208607142857,3,19
2020-05-31 17:15:00,4135001,1IF53ai7Xc0U56Y,178.15,1817.375,5781.5,6311324.5,28.146706,30.946114066666663,0.1223565883333333,4,18
2020-05-31 17:30:00,4135001,1IF53ai7Xc0U56Y,139.4285714,1427.857143,5822.714286,6311365.714,27.9943766,30.289263866666666,0.0971044788,3,19
2020-05-31 17:45:00,4135001,1IF53ai7Xc0U56Y,103.325,1062.875,5852.25,6311395.25,27.8205282,29.2812134,0.0713218832666666,4,18
2020-05-31 18:00:00,4135001,1IF53ai7Xc0U56Y,65.97142857,680.8571429,5874.714286,6311417.714,27.548073266666663,28.141593400000005,0.0467072187333333,1,21
2020-05-31 18:15:00,4135001,1IF53ai7Xc0U56Y,25.8,266.875,5885.625,6311428.625,27.190853066666666,26.823720333333338,0.0192099305333333,1,21
2020-05-31 18:30:00,4135001,1IF53ai7Xc0U56Y,2.485714286,25.71428571,5889.0,6311432.0,26.81842646666667,25.489147866666663,0.0033529643513333,3,19
2020-05-31 18:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,26.5084412,25.07378133333333,0.0,1,21
2020-05-31 19:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,26.167299333333336,24.48174433333333,0.0,2,20
2020-05-31 19:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,25.76065473333333,23.739868133333328,0.0,2,19
2020-05-31 19:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,25.512056642857143,23.417770357142853,0.0,2,19
2020-05-31 19:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,25.288885533333332,22.996480466666664,0.0,1,20
2020-05-31 20:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,25.0992248,22.6188314,0.0,0,21
2020-05-31 20:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,24.926983600000003,22.3128926,0.0,2,19
2020-05-31 20:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,24.734248933333333,22.05540973333333,0.0,2,19
2020-05-31 20:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,24.591292266666663,22.104187,0.0,2,20
2020-05-31 21:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,24.463079733333327,22.180499199999996,0.0,2,20
2020-05-31 21:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,24.313775733333333,22.179577666666667,0.0,1,21
2020-05-31 21:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,24.13310953333333,22.0253376,0.0,0,22
2020-05-31 21:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,24.018480500000003,21.83034421428572,0.0,2,20
2020-05-31 22:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,23.910445066666668,21.8468058,0.0,2,20
2020-05-31 22:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,23.797349066666666,21.6842774,0.0,1,21
2020-05-31 22:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,23.674768066666665,21.37980553333333,0.0,2,20
2020-05-31 22:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,23.670292,21.691070533333335,0.0,0,22
2020-05-31 23:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,23.795434466666663,22.067777533333327,0.0,2,20
2020-05-31 23:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,23.727901133333337,21.662972000000003,0.0,0,22
2020-05-31 23:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,23.497284,21.05140173333333,0.0,2,20
2020-05-31 23:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,5889.0,6311432.0,23.244697866666662,20.774560466666667,0.0,4,18
2020-06-01 00:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,23.128673000000003,20.46430528571429,0.0,0,0
2020-06-01 00:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,23.032562266666663,20.341428533333332,0.0,0,0
2020-06-01 00:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,22.96749253333333,20.269492666666668,0.0,0,0
2020-06-01 00:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,22.810593666666666,20.19891753333333,0.0,0,0
2020-06-01 01:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,22.611436000000005,20.08586626666667,0.0,0,0
2020-06-01 01:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,22.497412200000003,20.263627133333337,0.0,0,0
2020-06-01 01:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,22.34894813333333,20.2015706,0.0,0,0
2020-06-01 01:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,22.151637733333327,20.0454856,0.0,0,0
2020-06-01 02:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.993119266666667,19.941202666666666,0.0,0,0
2020-06-01 02:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.974261533333333,20.0685444,0.0,0,0
2020-06-01 02:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.967161,20.039766642857145,0.0,0,0
2020-06-01 02:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.9381226,20.0180746,0.0,0,0
2020-06-01 03:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.76579393333333,19.6118978,0.0,0,0
2020-06-01 03:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.644565866666667,19.6476928,0.0,0,0
2020-06-01 03:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.570589266666666,19.549098533333336,0.0,0,0
2020-06-01 03:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.468520066666667,19.54833973333333,0.0,0,0
2020-06-01 04:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.497992,19.928173933333333,0.0,0,0
2020-06-01 04:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.513077666666668,19.81860353333333,0.0,0,0
2020-06-01 04:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.489196866666664,19.8354494,0.0,0,0
2020-06-01 04:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.301675,19.444033214285717,0.0,0,0
2020-06-01 05:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.234995533333333,19.2844768,0.0,0,0
2020-06-01 05:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.34605493333333,19.5410582,0.0,0,0
2020-06-01 05:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.313677933333334,19.632078133333334,0.0,0,0
2020-06-01 05:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6311432.0,21.171103933333328,19.48152053333333,0.0,0,0
2020-06-01 06:00:00,4135001,1IF53ai7Xc0U56Y,7.8,81.0,0.375,6311432.375,21.2783936,19.96554366666667,0.0083067844,0,0
2020-06-01 06:15:00,4135001,1IF53ai7Xc0U56Y,43.38571429,448.5714286,6.285714286,6311438.286,21.563067533333328,20.756795266666668,0.0331196089333333,0,0
2020-06-01 06:30:00,4135001,1IF53ai7Xc0U56Y,94.8875,977.0,23.25,6311455.25,21.887721666666664,21.544547666666663,0.0685966837333333,0,0
2020-06-01 06:45:00,4135001,1IF53ai7Xc0U56Y,157.5714286,1611.857143,54.14285714,6311486.143,22.247434428571427,22.354954428571432,0.1091689054285714,0,0
2020-06-01 07:00:00,4135001,1IF53ai7Xc0U56Y,219.2125,2236.125,101.625,6311533.625,22.773608333333332,23.338553800000003,0.1611515566666666,0,0
2020-06-01 07:15:00,4135001,1IF53ai7Xc0U56Y,329.3,3351.714286,167.2857143,6311599.286,23.262593733333336,24.914294266666666,0.2420570666666666,0,0
2020-06-01 07:30:00,4135001,1IF53ai7Xc0U56Y,444.7,4531.625,264.625,6311696.625,23.855379333333328,28.475939999999994,0.3281197973333333,0,0
2020-06-01 07:45:00,4135001,1IF53ai7Xc0U56Y,522.3142857,5328.714286,385.7142857,6311817.714,24.361610933333335,32.225032666666664,0.3831310706666666,0,0
2020-06-01 08:00:00,4135001,1IF53ai7Xc0U56Y,646.025,6595.25,532.875,6311964.875,24.854911266666665,35.20188793333334,0.4699400059999999,0,0
2020-06-01 08:15:00,4135001,1IF53ai7Xc0U56Y,511.3857143,5215.0,682.0,6312114.0,25.21634506666667,37.05501713333334,0.4473209473333333,0,0
2020-06-01 08:30:00,4135001,1IF53ai7Xc0U56Y,605.9375,6184.0,838.75,6312270.75,25.806608266666668,40.64385373333334,0.4222147773333333,0,0
2020-06-01 08:45:00,4135001,1IF53ai7Xc0U56Y,712.6428571,7278.285714,987.8571429,6312419.857,26.156099266666665,40.93814893333334,0.507318458,0,0
2020-06-01 09:00:00,4135001,1IF53ai7Xc0U56Y,737.825,7536.875,1186.75,6312618.75,26.705200071428568,45.106050571428575,0.5360867057142857,0,0
2020-06-01 09:15:00,4135001,1IF53ai7Xc0U56Y,638.1571429,6514.571429,1343.428571,6312775.429,26.58655813333333,42.300410866666674,0.4202787366666667,0,0
2020-06-01 09:30:00,4135001,1IF53ai7Xc0U56Y,609.5125,6221.375,1502.375,6312934.375,26.98462526666667,43.369055266666656,0.4341309313333333,0,0
2020-06-01 09:45:00,4135001,1IF53ai7Xc0U56Y,848.6857143,8680.285714,1661.142857,6313093.143,27.534234666666663,43.0649942,0.5377770619999998,0,0
2020-06-01 10:00:00,4135001,1IF53ai7Xc0U56Y,819.275,8372.875,1892.375,6313324.375,27.853426133333333,49.001849333333325,0.5835384213333334,0,0
2020-06-01 10:15:00,4135001,1IF53ai7Xc0U56Y,963.2,9853.571429,2107.0,6313539.0,28.367919866666668,49.108597866666656,0.7230391853333333,0,0
2020-06-01 10:30:00,4135001,1IF53ai7Xc0U56Y,1069.657143,10953.85714,2358.142857,6313790.143,29.10705953333333,54.622047866666655,0.92426021,0,0
2020-06-01 10:45:00,4135001,1IF53ai7Xc0U56Y,1203.275,12337.5,2638.125,6314070.125,29.4410646,56.354778933333336,0.931341062,0,0
2020-06-01 11:00:00,4135001,1IF53ai7Xc0U56Y,1152.114286,11808.0,2945.857143,6314377.857,29.58492026666667,58.597363133333324,1.016641412,0,0
2020-06-01 11:15:00,4135001,1IF53ai7Xc0U56Y,1108.1625,11354.0,3234.875,6314666.875,29.76473564285714,55.351970142857134,0.4945148071428571,0,0
2020-06-01 11:30:00,4135001,1IF53ai7Xc0U56Y,1274.528571,13064.85714,3526.714286,6314958.714,29.817582266666665,54.12078233333333,1.0894755359999997,0,0
2020-06-01 11:45:00,4135001,1IF53ai7Xc0U56Y,451.525,4600.125,3734.375,6315166.375,29.742185466666665,52.615881266666655,0.3712747633333333,0,0
2020-06-01 12:00:00,4135001,1IF53ai7Xc0U56Y,538.2571429,5491.857143,3850.714286,6315282.714,28.940915933333333,42.71684573333333,0.3569624046666666,0,0
2020-06-01 12:15:00,4135001,1IF53ai7Xc0U56Y,604.075,6165.75,3999.0,6315431.0,29.6550456,49.0828572,0.6197431146666665,0,0
2020-06-01 12:30:00,4135001,1IF53ai7Xc0U56Y,721.2428571,7372.428571,4175.571429,6315607.571,29.979579800000003,49.852822,0.580272074,0,0
2020-06-01 12:45:00,4135001,1IF53ai7Xc0U56Y,411.7625,4191.375,4303.375,6315735.375,29.42465813333333,43.14005753333333,0.2833920893333333,0,0
2020-06-01 13:00:00,4135001,1IF53ai7Xc0U56Y,660.9142857,6752.714286,4417.428571,6315849.429,28.995208666666663,39.9702698,0.4579382833333333,0,0
2020-06-01 13:15:00,4135001,1IF53ai7Xc0U56Y,924.6625,9464.75,4653.75,6316085.75,29.632245714285716,50.96551314285714,0.7342295764285713,0,0
2020-06-01 13:30:00,4135001,1IF53ai7Xc0U56Y,1067.071429,10931.42857,4867.0,6316299.0,27.7970438,36.62138300000001,0.6673560326666667,0,0
2020-06-01 13:45:00,4135001,1IF53ai7Xc0U56Y,578.95,5908.333333,5070.833333,6316502.833,28.47627846153846,42.37028861538461,0.480327483076923,0,0
2020-06-01 14:00:00,4135001,1IF53ai7Xc0U56Y,258.9285714,2643.0,5198.571429,6316630.571,28.7127584,40.05736913333333,0.1937693263333333,0,0
2020-06-01 14:15:00,4135001,1IF53ai7Xc0U56Y,359.4625,3667.875,5255.25,6316687.25,26.093007466666663,26.907125,0.2159930109999999,0,0
2020-06-01 14:30:00,4135001,1IF53ai7Xc0U56Y,535.9142857,5466.857143,5386.285714,6316818.286,26.54801433333333,32.771891,0.3338253060000001,0,0
2020-06-01 14:45:00,4135001,1IF53ai7Xc0U56Y,309.4375,3149.625,5484.25,6316916.25,26.772544533333328,32.65239666666667,0.197582556,0,0
2020-06-01 15:00:00,4135001,1IF53ai7Xc0U56Y,293.6428571,2991.428571,5559.714286,6316991.714,26.8806398,31.682238933333327,0.1836250126666666,0,0
2020-06-01 15:15:00,4135001,1IF53ai7Xc0U56Y,201.625,2056.75,5620.75,6317052.75,26.798168933333333,30.744077466666667,0.1274455812,0,0
2020-06-01 15:30:00,4135001,1IF53ai7Xc0U56Y,176.8857143,1804.428571,5668.285714,6317100.286,26.589176466666665,29.4781636,0.1128437932,0,0
2020-06-01 15:45:00,4135001,1IF53ai7Xc0U56Y,144.4,1480.625,5708.625,6317140.625,26.5301995,28.573238,0.0940941717857142,0,0
2020-06-01 16:00:00,4135001,1IF53ai7Xc0U56Y,167.2,1708.714286,5746.428571,6317178.429,26.572758,28.462253866666668,0.1077558996666666,0,0
2020-06-01 16:15:00,4135001,1IF53ai7Xc0U56Y,195.2375,1991.875,5793.5,6317225.5,26.67944946666666,29.282659866666663,0.1279617990666666,0,0
2020-06-01 16:30:00,4135001,1IF53ai7Xc0U56Y,174.0142857,1775.714286,5839.714286,6317271.714,26.8031698,29.5815856,0.1144654460666666,0,0
2020-06-01 16:45:00,4135001,1IF53ai7Xc0U56Y,160.95,1642.875,5882.0,6317314.0,26.71589153333333,29.159596866666664,0.1060586724666666,0,0
2020-06-01 17:00:00,4135001,1IF53ai7Xc0U56Y,130.6428571,1342.571429,5918.714286,6317350.714,26.14214893333333,28.067810066666667,0.0866831524666666,0,0
2020-06-01 17:15:00,4135001,1IF53ai7Xc0U56Y,96.25,990.75,5947.5,6317379.5,25.8629782,26.99750153333333,0.0639746532,0,0
2020-06-01 17:30:00,4135001,1IF53ai7Xc0U56Y,67.21428571,693.7142857,5968.0,6317400.0,25.6956218,26.355127000000003,0.0458670224666666,0,0
2020-06-01 17:45:00,4135001,1IF53ai7Xc0U56Y,67.2125,693.375,5984.125,6317416.125,25.624135333333328,25.999684533333333,0.0509346373333333,0,0
2020-06-01 18:00:00,4135001,1IF53ai7Xc0U56Y,51.21428571,529.1428571,5999.857143,6317431.857,25.591053357142854,25.627179785714283,0.0397878830714285,0,0
2020-06-01 18:15:00,4135001,1IF53ai7Xc0U56Y,25.77142857,267.0,6009.428571,6317441.429,25.387085133333333,24.88775633333333,0.0204065283666666,0,0
2020-06-01 18:30:00,4135001,1IF53ai7Xc0U56Y,2.2375,23.0,6012.0,6317444.0,25.1545614,23.882541866666667,0.0029981865438,0,0
2020-06-01 18:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,24.999057866666668,23.405692466666665,0.0,0,0
2020-06-01 19:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,24.846169133333333,23.101715066666667,0.0,0,0
2020-06-01 19:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,24.608805333333333,22.68060506666667,0.0,0,0
2020-06-01 19:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,24.410335333333336,22.3832622,0.0,0,0
2020-06-01 19:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,24.1902162,22.21749673333333,0.0,0,0
2020-06-01 20:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,23.947261533333336,21.9522502,0.0,0,0
2020-06-01 20:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,23.938940785714287,21.795329428571428,0.0,0,0
2020-06-01 20:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,23.8475444,21.392598400000004,0.0,0,0
2020-06-01 20:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,23.6931112,21.093284000000004,0.0,0,0
2020-06-01 21:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,23.645367466666663,21.15811773333333,0.0,0,0
2020-06-01 21:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,23.468129466666667,20.998059,0.0,0,0
2020-06-01 21:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,23.392171266666665,21.06486206666667,0.0,0,0
2020-06-01 21:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,23.3535358,20.933164466666664,0.0,0,0
2020-06-01 22:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,23.199686666666665,20.57610073333333,0.0,0,0
2020-06-01 22:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,23.0557068,20.388511133333328,0.0,0,0
2020-06-01 22:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,22.929178933333333,20.3185078,0.0,0,0
2020-06-01 22:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,22.69777992857143,20.19735485714285,0.0,0,0
2020-06-01 23:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,22.48435466666667,20.19821986666667,0.0,0,0
2020-06-01 23:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,22.33361413333333,20.1576844,0.0,0,0
2020-06-01 23:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,22.1236104,20.050547466666668,0.0,0,0
2020-06-01 23:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,6012.0,6317444.0,22.122522,20.021327733333333,0.0,0,0
2020-06-02 00:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,22.54657193333333,20.3145366,0.0,0,0
2020-06-02 00:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,22.673152733333332,20.379530866666663,0.0,0,0
2020-06-02 00:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,22.564072666666664,20.113968933333336,0.0,0,0
2020-06-02 00:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,22.329016133333333,20.000305133333327,0.0,0,0
2020-06-02 01:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,22.119201642857146,20.14195692857143,0.0,0,0
2020-06-02 01:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.952612266666662,20.08414726666667,0.0,0,0
2020-06-02 01:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.824880066666665,19.989398066666663,0.0,0,0
2020-06-02 01:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.7592834,19.943420266666667,0.0,0,0
2020-06-02 02:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.683178800000004,19.743534333333333,0.0,0,0
2020-06-02 02:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.65743613333333,19.616025800000003,0.0,0,0
2020-06-02 02:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.54586786666667,19.50660173333333,0.0,0,0
2020-06-02 02:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.469700066666668,19.74697253333333,0.0,0,0
2020-06-02 03:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.4014854,19.5980612,0.0,0,0
2020-06-02 03:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.200297,19.403820666666665,0.0,0,0
2020-06-02 03:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.25917921428572,19.736718428571425,0.0,0,0
2020-06-02 03:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.363769533333336,19.8283386,0.0,0,0
2020-06-02 04:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.408616066666664,19.79703366666667,0.0,0,0
2020-06-02 04:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.423315266666663,19.733837800000003,0.0,0,0
2020-06-02 04:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.5165366,20.011324,0.0,0,0
2020-06-02 04:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.640098066666663,20.305562266666666,0.0,0,0
2020-06-02 05:00:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.7093078,20.37031453333333,0.0,0,0
2020-06-02 05:15:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.725348,20.16880693333333,0.0,0,0
2020-06-02 05:30:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.639232142857143,20.188685785714288,0.0,0,0
2020-06-02 05:45:00,4135001,1IF53ai7Xc0U56Y,0.0,0.0,0.0,6317444.0,21.658839866666664,19.984273200000004,0.0,0,0
2020-06-02 06:00:00,4135001,1IF53ai7Xc0U56Y,8.9625,92.875,0.75,6317444.75,21.586885533333334,20.010978066666667,0.0079012560333333,0,0
