DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-06-01 10:15:00,4135001,pkci93gMrogZuBj,715.0875,7304.375,1903.5,7296694.5,28.367919866666668,49.108597866666656,0.7230391853333333,0,0
2020-06-01 10:30:00,4135001,pkci93gMrogZuBj,1125.942857,11530.85714,2133.285714,7296924.286,29.10705953333333,54.622047866666655,0.92426021,0,0
2020-06-01 10:45:00,4135001,pkci93gMrogZuBj,1205.675,12365.875,2433.75,7297224.75,29.4410646,56.354778933333336,0.931341062,0,0
2020-06-01 11:00:00,4135001,pkci93gMrogZuBj,977.6142857,10010.14286,2708.142857,7297499.143,29.58492026666667,58.597363133333324,1.016641412,0,0
2020-06-01 11:15:00,4135001,pkci93gMrogZuBj,651.825,6662.375,2943.625,7297734.625,29.76473564285714,55.351970142857134,0.4945148071428571,0,0
2020-06-01 11:30:00,4135001,pkci93gMrogZuBj,771.2857143,7888.285714,3098.857143,7297889.857,29.817582266666665,54.12078233333333,1.0894755359999997,0,0
2020-06-01 11:45:00,4135001,pkci93gMrogZuBj,416.1625,4236.5,3233.5,7298024.5,29.742185466666665,52.615881266666655,0.3712747633333333,0,0
2020-06-01 12:00:00,4135001,pkci93gMrogZuBj,583.6142857,5957.285714,3349.571429,7298140.571,28.940915933333333,42.71684573333333,0.3569624046666666,0,0
2020-06-01 12:15:00,4135001,pkci93gMrogZuBj,683.5,6980.5,3515.625,7298306.625,29.6550456,49.0828572,0.6197431146666665,0,0
2020-06-01 12:30:00,4135001,pkci93gMrogZuBj,830.9571429,8501.285714,3716.857143,7298507.857,29.979579800000003,49.852822,0.580272074,0,0
2020-06-01 12:45:00,4135001,pkci93gMrogZuBj,455.7142857,4645.0,3850.0,7298641.0,29.42465813333333,43.14005753333333,0.2833920893333333,0,0
2020-06-01 13:00:00,4135001,pkci93gMrogZuBj,651.5125,6656.125,3970.375,7298761.375,28.995208666666663,39.9702698,0.4579382833333333,0,0
2020-06-01 13:15:00,4135001,pkci93gMrogZuBj,722.6857143,7386.428571,4179.428571,7298970.429,29.632245714285716,50.96551314285714,0.7342295764285713,0,0
2020-06-01 13:30:00,4135001,pkci93gMrogZuBj,948.2,9706.875,4376.5,7299167.5,27.7970438,36.62138300000001,0.6673560326666667,0,0
2020-06-01 13:45:00,4135001,pkci93gMrogZuBj,602.65,6151.333333,4584.0,7299375.0,28.47627846153846,42.37028861538461,0.480327483076923,0,0
2020-06-01 14:00:00,4135001,pkci93gMrogZuBj,281.2,2872.0,4712.428571,7299503.429,28.7127584,40.05736913333333,0.1937693263333333,0,0
2020-06-01 14:15:00,4135001,pkci93gMrogZuBj,345.45,3522.5,4771.75,7299562.75,26.093007466666663,26.907125,0.2159930109999999,0,0
2020-06-01 14:30:00,4135001,pkci93gMrogZuBj,507.9,5180.857143,4894.857143,7299685.857,26.54801433333333,32.771891,0.3338253060000001,0,0
2020-06-01 14:45:00,4135001,pkci93gMrogZuBj,298.35,3037.75,4988.0,7299779.0,26.772544533333328,32.65239666666667,0.197582556,0,0
2020-06-01 15:00:00,4135001,pkci93gMrogZuBj,288.4714286,2938.857143,5061.428571,7299852.429,26.8806398,31.682238933333327,0.1836250126666666,0,0
2020-06-01 15:15:00,4135001,pkci93gMrogZuBj,196.2125,2001.625,5120.75,7299911.75,26.798168933333333,30.744077466666667,0.1274455812,0,0
2020-06-01 15:30:00,4135001,pkci93gMrogZuBj,174.7,1782.428571,5167.714286,7299958.714,26.589176466666665,29.4781636,0.1128437932,0,0
2020-06-01 15:45:00,4135001,pkci93gMrogZuBj,143.05,1468.0,5207.375,7299998.375,26.5301995,28.573238,0.0940941717857142,0,0
2020-06-01 16:00:00,4135001,pkci93gMrogZuBj,163.9857143,1675.714286,5244.714286,7300035.714,26.572758,28.462253866666668,0.1077558996666666,0,0
2020-06-01 16:15:00,4135001,pkci93gMrogZuBj,193.9875,1979.125,5291.125,7300082.125,26.67944946666666,29.282659866666663,0.1279617990666666,0,0
2020-06-01 16:30:00,4135001,pkci93gMrogZuBj,172.8857143,1763.857143,5337.285714,7300128.286,26.8031698,29.5815856,0.1144654460666666,0,0
2020-06-01 16:45:00,4135001,pkci93gMrogZuBj,159.225,1625.875,5378.875,7300169.875,26.71589153333333,29.159596866666664,0.1060586724666666,0,0
2020-06-01 17:00:00,4135001,pkci93gMrogZuBj,128.3714286,1319.428571,5415.714286,7300206.714,26.14214893333333,28.067810066666667,0.0866831524666666,0,0
2020-06-01 17:15:00,4135001,pkci93gMrogZuBj,96.21428571,990.2857143,5441.857143,7300232.857,25.8629782,26.99750153333333,0.0639746532,0,0
2020-06-01 17:30:00,4135001,pkci93gMrogZuBj,67.1125,692.875,5461.875,7300252.875,25.6956218,26.355127000000003,0.0458670224666666,0,0
2020-06-01 17:45:00,4135001,pkci93gMrogZuBj,72.57142857,748.8571429,5478.571429,7300269.571,25.624135333333328,25.999684533333333,0.0509346373333333,0,0
2020-06-01 18:00:00,4135001,pkci93gMrogZuBj,55.425,572.875,5496.0,7300287.0,25.591053357142854,25.627179785714283,0.0397878830714285,0,0
2020-06-01 18:15:00,4135001,pkci93gMrogZuBj,26.82857143,277.7142857,5506.571429,7300297.571,25.387085133333333,24.88775633333333,0.0204065283666666,0,0
2020-06-01 18:30:00,4135001,pkci93gMrogZuBj,2.3125,24.0,5509.0,7300300.0,25.1545614,23.882541866666667,0.0029981865438,0,0
2020-06-01 18:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,24.999057866666668,23.405692466666665,0.0,0,0
2020-06-01 19:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,24.846169133333333,23.101715066666667,0.0,0,0
2020-06-01 19:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,24.608805333333333,22.68060506666667,0.0,0,0
2020-06-01 19:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,24.410335333333336,22.3832622,0.0,0,0
2020-06-01 19:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,24.1902162,22.21749673333333,0.0,0,0
2020-06-01 20:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,23.947261533333336,21.9522502,0.0,0,0
2020-06-01 20:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,23.938940785714287,21.795329428571428,0.0,0,0
2020-06-01 20:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,23.8475444,21.392598400000004,0.0,0,0
2020-06-01 20:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,23.6931112,21.093284000000004,0.0,0,0
2020-06-01 21:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,23.645367466666663,21.15811773333333,0.0,0,0
2020-06-01 21:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,23.468129466666667,20.998059,0.0,0,0
2020-06-01 21:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,23.392171266666665,21.06486206666667,0.0,0,0
2020-06-01 21:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,23.3535358,20.933164466666664,0.0,0,0
2020-06-01 22:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,23.199686666666665,20.57610073333333,0.0,0,0
2020-06-01 22:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,23.0557068,20.388511133333328,0.0,0,0
2020-06-01 22:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,22.929178933333333,20.3185078,0.0,0,0
2020-06-01 22:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,22.69777992857143,20.19735485714285,0.0,0,0
2020-06-01 23:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,22.48435466666667,20.19821986666667,0.0,0,0
2020-06-01 23:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,22.33361413333333,20.1576844,0.0,0,0
2020-06-01 23:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,22.1236104,20.050547466666668,0.0,0,0
2020-06-01 23:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,5509.0,7300300.0,22.122522,20.021327733333333,0.0,0,0
2020-06-02 00:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,22.54657193333333,20.3145366,0.0,0,0
2020-06-02 00:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,22.673152733333332,20.379530866666663,0.0,0,0
2020-06-02 00:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,22.564072666666664,20.113968933333336,0.0,0,0
2020-06-02 00:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,22.329016133333333,20.000305133333327,0.0,0,0
2020-06-02 01:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,22.119201642857146,20.14195692857143,0.0,0,0
2020-06-02 01:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.952612266666662,20.08414726666667,0.0,0,0
2020-06-02 01:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.824880066666665,19.989398066666663,0.0,0,0
2020-06-02 01:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.7592834,19.943420266666667,0.0,0,0
2020-06-02 02:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.683178800000004,19.743534333333333,0.0,0,0
2020-06-02 02:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.65743613333333,19.616025800000003,0.0,0,0
2020-06-02 02:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.54586786666667,19.50660173333333,0.0,0,0
2020-06-02 02:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.469700066666668,19.74697253333333,0.0,0,0
2020-06-02 03:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.4014854,19.5980612,0.0,0,0
2020-06-02 03:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.200297,19.403820666666665,0.0,0,0
2020-06-02 03:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.25917921428572,19.736718428571425,0.0,0,0
2020-06-02 03:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.363769533333336,19.8283386,0.0,0,0
2020-06-02 04:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.408616066666664,19.79703366666667,0.0,0,0
2020-06-02 04:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.423315266666663,19.733837800000003,0.0,0,0
2020-06-02 04:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.5165366,20.011324,0.0,0,0
2020-06-02 04:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.640098066666663,20.305562266666666,0.0,0,0
2020-06-02 05:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.7093078,20.37031453333333,0.0,0,0
2020-06-02 05:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.725348,20.16880693333333,0.0,0,0
2020-06-02 05:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.639232142857143,20.188685785714288,0.0,0,0
2020-06-02 05:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7300300.0,21.658839866666664,19.984273200000004,0.0,0,0
2020-06-02 06:00:00,4135001,pkci93gMrogZuBj,4.2,43.57142857,0.428571429,7300300.429,21.586885533333334,20.010978066666667,0.0079012560333333,0,0
2020-06-02 06:15:00,4135001,pkci93gMrogZuBj,37.15,384.0,5.75,7300305.75,21.792812133333328,21.38340246666667,0.0291271211333333,0,0
2020-06-02 06:30:00,4135001,pkci93gMrogZuBj,46.82857143,484.1428571,17.28571429,7300317.286,22.081197066666665,22.1293234,0.0350118484,0,0
2020-06-02 06:45:00,4135001,pkci93gMrogZuBj,77.7375,801.25,31.625,7300331.625,22.335227666666665,22.75865906666667,0.0563297377333333,0,0
2020-06-02 07:00:00,4135001,pkci93gMrogZuBj,158.1285714,1616.0,59.85714286,7300359.857,22.607889933333336,23.6078104,0.117114942,0,0
2020-06-02 07:15:00,4135001,pkci93gMrogZuBj,158.7625,1624.75,101.5,7300401.5,23.023956333333334,24.594645266666667,0.1162776123333333,0,0
2020-06-02 07:30:00,4135001,pkci93gMrogZuBj,198.7,2026.857143,144.7142857,7300444.714,23.249164,25.248394733333328,0.141257299,0,0
2020-06-02 07:45:00,4135001,pkci93gMrogZuBj,231.85,2364.75,200.75,7300500.75,23.54752671428572,27.405646214285717,0.1599368057142857,0,0
2020-06-02 08:00:00,4135001,pkci93gMrogZuBj,375.8714286,3828.857143,268.7142857,7300568.714,24.027254133333333,30.348887333333334,0.278052918,0,0
2020-06-02 08:15:00,4135001,pkci93gMrogZuBj,783.6375,8006.625,416.0,7300716.0,24.937853933333333,40.45452453333333,0.6295824313333332,0,0
2020-06-02 08:30:00,4135001,pkci93gMrogZuBj,817.5714286,8354.714286,620.7142857,7300920.714,25.4514526,47.501263533333336,0.6403686593333334,0,0
2020-06-02 08:45:00,4135001,pkci93gMrogZuBj,696.3375,7111.5,820.75,7301120.75,26.107157266666665,45.982417866666665,0.546798932,0,0
2020-06-02 09:00:00,4135001,pkci93gMrogZuBj,621.2428571,6342.142857,979.1428571,7301279.143,26.1504356,43.0666302,0.4845541833333333,0,0
2020-06-02 09:15:00,4135001,pkci93gMrogZuBj,794.875,8123.0,1157.375,7301457.375,26.43365886666667,45.66096399999999,0.6400822713333334,0,0
2020-06-02 09:30:00,4135001,pkci93gMrogZuBj,1010.171429,10344.14286,1355.714286,7301655.714,26.793420266666665,47.4213378,0.717151316,0,0
2020-06-02 09:45:00,4135001,pkci93gMrogZuBj,940.0875,9612.875,1615.75,7301915.75,27.397644133333333,51.1395304,0.7472785953333334,0,0
2020-06-02 10:00:00,4135001,pkci93gMrogZuBj,949.6714286,9711.285714,1859.428571,7302159.429,27.539448499999995,50.47200221428572,0.7029814421428571,0,0
2020-06-02 10:15:00,4135001,pkci93gMrogZuBj,664.225,6783.0,2063.5,7302363.5,27.562856066666672,46.39747086666667,0.5029802726666666,0,0
2020-06-02 10:30:00,4135001,pkci93gMrogZuBj,719.0142857,7344.714286,2220.142857,7302520.143,27.00929553333333,40.641495866666666,0.4806645453333333,0,0
2020-06-02 10:45:00,4135001,pkci93gMrogZuBj,917.0142857,9376.0,2412.714286,7302712.714,27.363865266666664,43.500976533333336,0.6438703946666667,0,0
2020-06-02 11:00:00,4135001,pkci93gMrogZuBj,957.4,9793.75,2651.5,7302951.5,27.677307066666668,46.2067344,0.67195934,0,0
2020-06-02 11:15:00,4135001,pkci93gMrogZuBj,689.8571429,7045.285714,2864.142857,7303164.143,27.63629753333333,44.50241260000001,0.483302472,0,0
2020-06-02 11:30:00,4135001,pkci93gMrogZuBj,626.45,6394.75,3015.5,7303315.5,27.51463213333333,40.48357553333333,0.4341641846666666,0,0
2020-06-02 11:45:00,4135001,pkci93gMrogZuBj,613.1714286,6258.714286,3175.142857,7303475.143,27.42642006666667,39.88621046666666,0.416091588,0,0
2020-06-02 12:00:00,4135001,pkci93gMrogZuBj,822.575,8405.875,3351.75,7303651.75,27.46658328571429,40.11592957142858,0.5638615457142857,0,0
2020-06-02 12:15:00,4135001,pkci93gMrogZuBj,929.3142857,9502.857143,3584.0,7303884.0,28.011470400000004,45.227401,0.6928162013333334,0,0
2020-06-02 12:30:00,4135001,pkci93gMrogZuBj,890.275,9109.0,3791.375,7304091.375,27.616939333333335,44.15874253333334,0.6629108933333333,0,0
2020-06-02 12:45:00,4135001,pkci93gMrogZuBj,1063.185714,10887.71429,4052.285714,7304352.286,27.777927533333337,47.3377034,0.7908823293333332,0,0
2020-06-02 13:00:00,4135001,pkci93gMrogZuBj,1178.075,12075.875,4339.75,7304639.75,27.964561,48.2827824,0.8852643266666665,0,0
2020-06-02 13:15:00,4135001,pkci93gMrogZuBj,1201.542857,12315.14286,4634.142857,7304934.143,27.962351466666668,49.06862826666667,0.8743407746666668,0,0
2020-06-02 13:30:00,4135001,pkci93gMrogZuBj,978.725,10013.25,4906.875,7305206.875,27.636714733333328,45.63386426666667,0.7079364073333333,0,0
2020-06-02 13:45:00,4135001,pkci93gMrogZuBj,1193.514286,12231.42857,5185.857143,7305485.857,27.7742168,49.33662146666668,0.9342755213333332,0,0
2020-06-02 14:00:00,4135001,pkci93gMrogZuBj,662.4875,6763.875,5415.625,7305715.625,27.262479733333336,43.4918152,0.4637642506666667,0,0
2020-06-02 14:15:00,4135001,pkci93gMrogZuBj,724.8714286,7403.571429,5590.857143,7305890.857,26.947897642857143,39.81178307142858,0.5004139214285713,0,0
2020-06-02 14:30:00,4135001,pkci93gMrogZuBj,973.075,9965.25,5780.625,7306080.625,26.913202066666663,39.42475606666666,0.642086792,0,0
2020-06-02 14:45:00,4135001,pkci93gMrogZuBj,828.1857143,8472.714286,6042.428571,7306342.429,27.6148946,45.10698460000001,0.6382544986666667,0,0
2020-06-02 15:00:00,4135001,pkci93gMrogZuBj,651.6,6653.285714,6215.142857,7306515.143,27.04379893333333,40.5363764,0.4526467746666667,0,0
2020-06-02 15:15:00,4135001,pkci93gMrogZuBj,531.6125,5423.625,6352.25,7306652.25,26.5449136,36.56665873333333,0.3633331566666667,0,0
2020-06-02 15:30:00,4135001,pkci93gMrogZuBj,595.9428571,6082.142857,6490.428571,7306790.429,26.279598133333334,36.349589,0.4026979686666666,0,0
2020-06-02 15:45:00,4135001,pkci93gMrogZuBj,606.4875,6195.25,6637.625,7306937.625,26.519590333333333,37.54320873333334,0.4304919446666666,0,0
2020-06-02 16:00:00,4135001,pkci93gMrogZuBj,649.2,6628.571429,6789.857143,7307089.857,26.6184204,38.264609666666665,0.4788621826666666,0,0
2020-06-02 16:15:00,4135001,pkci93gMrogZuBj,505.9,5158.125,6943.625,7307243.625,26.8432725,37.85230385714286,0.331931245,0,0
2020-06-02 16:30:00,4135001,pkci93gMrogZuBj,459.5285714,4683.571429,7052.857143,7307352.857,26.13088566666667,34.19353846666667,0.3038333933333333,0,0
2020-06-02 16:45:00,4135001,pkci93gMrogZuBj,308.45,3143.0,7152.0,7307452.0,25.7980978,31.919557666666662,0.21379486,0,0
2020-06-02 17:00:00,4135001,pkci93gMrogZuBj,273.1142857,2783.714286,7223.571429,7307523.571,25.5590068,29.73031406666666,0.1890867986666666,0,0
2020-06-02 17:15:00,4135001,pkci93gMrogZuBj,152.325,1558.875,7276.5,7307576.5,25.315805933333333,28.12346393333333,0.1091103762666666,0,0
2020-06-02 17:30:00,4135001,pkci93gMrogZuBj,90.78571429,935.0,7306.571429,7307606.571,25.183624333333327,26.1870504,0.0669730784,0,0
2020-06-02 17:45:00,4135001,pkci93gMrogZuBj,57.5375,594.75,7325.125,7307625.125,25.066615933333328,25.4084758,0.0453966223333333,0,0
2020-06-02 18:00:00,4135001,pkci93gMrogZuBj,35.3,365.2857143,7336.428571,7307636.429,24.707338533333328,24.479459666666667,0.0277481900666666,0,0
2020-06-02 18:15:00,4135001,pkci93gMrogZuBj,28.0875,290.625,7344.5,7307644.5,24.5652384,23.850461733333333,0.0213697816666666,0,0
2020-06-02 18:30:00,4135001,pkci93gMrogZuBj,4.985714286,51.57142857,7349.428571,7307649.429,24.523747071428573,23.540012857142862,0.0064823013785714,0,0
2020-06-02 18:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,24.480450466666667,23.12403173333333,0.0,0,0
2020-06-02 19:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,24.41660966666667,22.7959472,0.0,0,0
2020-06-02 19:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,24.300563533333328,22.399615600000004,0.0,0,0
2020-06-02 19:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,24.10461833333333,21.834912200000005,0.0,0,0
2020-06-02 19:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,24.030802466666668,21.673779266666664,0.0,0,0
2020-06-02 20:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.870035866666665,21.517218066666665,0.0,0,0
2020-06-02 20:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.69544473333333,21.070044,0.0,0,0
2020-06-02 20:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.532930466666656,20.721944066666666,0.0,0,0
2020-06-02 20:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.400419,20.67472835714285,0.0,0,0
2020-06-02 21:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.181156533333333,20.4064982,0.0,0,0
2020-06-02 21:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.0872802,20.397253666666668,0.0,0,0
2020-06-02 21:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.0178122,20.391391933333328,0.0,0,0
2020-06-02 21:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.030607066666665,20.322650133333333,0.0,0,0
2020-06-02 22:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.1034912,20.658549266666665,0.0,0,0
2020-06-02 22:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.0956054,20.8178508,0.0,0,0
2020-06-02 22:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.077539066666667,21.05610346666667,0.0,0,0
2020-06-02 22:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.097322666666663,21.322857666666668,0.0,0,0
2020-06-02 23:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.029817857142856,21.02276614285714,0.0,0,0
2020-06-02 23:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.154599933333333,21.314619866666668,0.0,0,0
2020-06-02 23:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.1262676,21.27200126666667,0.0,0,0
2020-06-02 23:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,7349.428571,7307650.0,23.185095266666664,21.173158933333333,0.0,0,0
2020-06-03 00:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,23.1571288,20.89146513333333,0.0,0,0
2020-06-03 00:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.974324466666666,20.576291866666665,0.0,0,0
2020-06-03 00:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.67297173333333,20.458264266666664,0.0,0,0
2020-06-03 00:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.598681599999995,20.54110713333333,0.0,0,0
2020-06-03 01:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.704483933333336,21.236881666666665,0.0,0,0
2020-06-03 01:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.80064392857143,21.723000642857144,0.0,0,0
2020-06-03 01:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.88334766666667,21.585738133333333,0.0,0,0
2020-06-03 01:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.937446866666665,21.3681458,0.0,0,0
2020-06-03 02:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.842895466666665,21.206132000000004,0.0,0,0
2020-06-03 02:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.660235666666665,20.99209193333333,0.0,0,0
2020-06-03 02:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.50123506666667,21.111612933333337,0.0,0,0
2020-06-03 02:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.459503133333328,21.399143466666665,0.0,0,0
2020-06-03 03:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.44995926666667,21.3038554,0.0,0,0
2020-06-03 03:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.509222928571425,20.78928271428571,0.0,0,0
2020-06-03 03:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.4485492,20.51603193333333,0.0,0,0
2020-06-03 03:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.349910333333334,20.45167633333333,0.0,0,0
2020-06-03 04:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.364552866666667,20.554268266666668,0.0,0,0
2020-06-03 04:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.34726146666667,20.68842773333333,0.0,0,0
2020-06-03 04:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.3204386,20.8757264,0.0,0,0
2020-06-03 04:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.3295206,21.20482786666667,0.0,0,0
2020-06-03 05:00:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.29955246666667,21.041841466666664,0.0,0,0
2020-06-03 05:15:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.230548066666667,21.1730612,0.0,0,0
2020-06-03 05:30:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.029776500000004,21.009530285714284,0.0,0,0
2020-06-03 05:45:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,21.9093404,20.571130533333328,0.0,0,0
2020-06-03 06:00:00,4135001,pkci93gMrogZuBj,5.3875,55.75,,7307650.0,21.8664428,20.341811066666665,0.0066135848333333,0,0
2020-06-03 06:15:00,4135001,pkci93gMrogZuBj,32.14285714,332.5714286,3.714285714,7307653.714,21.8627444,20.6966776,0.0238564609333333,0,0
2020-06-03 06:30:00,4135001,pkci93gMrogZuBj,58.2,601.125,15.125,7307665.125,21.970450733333333,21.57549253333333,0.0422210322666666,0,0
2020-06-03 06:45:00,4135001,pkci93gMrogZuBj,86.9,895.1428571,32.57142857,7307682.571,22.115535533333336,22.72741286666667,0.0625831249333333,0,0
2020-06-03 07:00:00,4135001,pkci93gMrogZuBj,139.8375,1433.875,60.875,7307710.875,22.39704986666667,24.1448362,0.099085612,0,0
2020-06-03 07:15:00,4135001,pkci93gMrogZuBj,217.7142857,2220.428571,105.4285714,7307755.429,22.7777608,26.293044066666663,0.1566565473333333,0,0
2020-06-03 07:30:00,4135001,pkci93gMrogZuBj,272.25,2775.75,167.25,7307817.25,23.2902242,28.91189793333333,0.196718574,0,0
2020-06-03 07:45:00,4135001,pkci93gMrogZuBj,324.7571429,3303.0,242.0,7307892.0,23.853275466666663,30.580068,0.2355113593333333,0,0
