DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-06-02 04:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7311516.0,21.423315266666663,19.733837800000003,0.0,0,0
2020-06-02 04:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7311516.0,21.5165366,20.011324,0.0,0,0
2020-06-02 04:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7311516.0,21.640098066666663,20.305562266666666,0.0,0,0
2020-06-02 05:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7311516.0,21.7093078,20.37031453333333,0.0,0,0
2020-06-02 05:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7311516.0,21.725348,20.16880693333333,0.0,0,0
2020-06-02 05:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7311516.0,21.639232142857143,20.188685785714288,0.0,0,0
2020-06-02 05:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7311516.0,21.658839866666664,19.984273200000004,0.0,0,0
2020-06-02 06:00:00,4135001,YxYtjZvoooNbGkE,7.314285714,75.85714286,0.714285714,7311516.714,21.586885533333334,20.010978066666667,0.0079012560333333,0,0
2020-06-02 06:15:00,4135001,YxYtjZvoooNbGkE,38.3375,396.375,6.5,7311522.5,21.792812133333328,21.38340246666667,0.0291271211333333,0,0
2020-06-02 06:30:00,4135001,YxYtjZvoooNbGkE,46.17142857,477.5714286,18.28571429,7311534.286,22.081197066666665,22.1293234,0.0350118484,0,0
2020-06-02 06:45:00,4135001,YxYtjZvoooNbGkE,77.4125,797.75,32.0,7311548.0,22.335227666666665,22.75865906666667,0.0563297377333333,0,0
2020-06-02 07:00:00,4135001,YxYtjZvoooNbGkE,164.7285714,1683.428571,61.0,7311577.0,22.607889933333336,23.6078104,0.117114942,0,0
2020-06-02 07:15:00,4135001,YxYtjZvoooNbGkE,171.6,1753.0,105.75,7311621.75,23.023956333333334,24.594645266666667,0.1162776123333333,0,0
2020-06-02 07:30:00,4135001,YxYtjZvoooNbGkE,206.2857143,2104.285714,150.5714286,7311666.571,23.249164,25.248394733333328,0.141257299,0,0
2020-06-02 07:45:00,4135001,YxYtjZvoooNbGkE,231.525,2361.0,205.75,7311721.75,23.54752671428572,27.405646214285717,0.1599368057142857,0,0
2020-06-02 08:00:00,4135001,YxYtjZvoooNbGkE,412.0571429,4197.714286,276.7142857,7311792.714,24.027254133333333,30.348887333333334,0.278052918,0,0
2020-06-02 08:15:00,4135001,YxYtjZvoooNbGkE,829.325,8475.5,438.875,7311954.875,24.937853933333333,40.45452453333333,0.6295824313333332,0,0
2020-06-02 08:30:00,4135001,YxYtjZvoooNbGkE,892.3571429,9122.142857,658.7142857,7312174.714,25.4514526,47.501263533333336,0.6403686593333334,0,0
2020-06-02 08:45:00,4135001,YxYtjZvoooNbGkE,700.9625,7159.125,867.375,7312383.375,26.107157266666665,45.982417866666665,0.546798932,0,0
2020-06-02 09:00:00,4135001,YxYtjZvoooNbGkE,626.1571429,6392.428571,1034.285714,7312550.286,26.1504356,43.0666302,0.4845541833333333,0,0
2020-06-02 09:15:00,4135001,YxYtjZvoooNbGkE,889.9875,9100.625,1227.75,7312743.75,26.43365886666667,45.66096399999999,0.6400822713333334,0,0
2020-06-02 09:30:00,4135001,YxYtjZvoooNbGkE,958.2714286,9810.428571,1433.285714,7312949.286,26.793420266666665,47.4213378,0.717151316,0,0
2020-06-02 09:45:00,4135001,YxYtjZvoooNbGkE,993.4375,10161.625,1686.0,7313202.0,27.397644133333333,51.1395304,0.7472785953333334,0,0
2020-06-02 10:00:00,4135001,YxYtjZvoooNbGkE,916.1571429,9366.857143,1930.0,7313446.0,27.539448499999995,50.47200221428572,0.7029814421428571,0,0
2020-06-02 10:15:00,4135001,YxYtjZvoooNbGkE,707.4714286,7226.142857,2126.0,7313642.0,27.562856066666672,46.39747086666667,0.5029802726666666,0,0
2020-06-02 10:30:00,4135001,YxYtjZvoooNbGkE,666.9125,6809.875,2282.5,7313798.5,27.00929553333333,40.641495866666666,0.4806645453333333,0,0
2020-06-02 10:45:00,4135001,YxYtjZvoooNbGkE,851.7857143,8705.857143,2484.857143,7314000.857,27.363865266666664,43.500976533333336,0.6438703946666667,0,0
2020-06-02 11:00:00,4135001,YxYtjZvoooNbGkE,928.775,9499.75,2720.875,7314236.875,27.677307066666668,46.2067344,0.67195934,0,0
2020-06-02 11:15:00,4135001,YxYtjZvoooNbGkE,680.0714286,6944.571429,2923.571429,7314439.571,27.63629753333333,44.50241260000001,0.483302472,0,0
2020-06-02 11:30:00,4135001,YxYtjZvoooNbGkE,621.7,6345.75,3075.0,7314591.0,27.51463213333333,40.48357553333333,0.4341641846666666,0,0
2020-06-02 11:45:00,4135001,YxYtjZvoooNbGkE,602.2285714,6146.714286,3232.571429,7314748.571,27.42642006666667,39.88621046666666,0.416091588,0,0
2020-06-02 12:00:00,4135001,YxYtjZvoooNbGkE,803.8125,8213.5,3401.5,7314917.5,27.46658328571429,40.11592957142858,0.5638615457142857,0,0
2020-06-02 12:15:00,4135001,YxYtjZvoooNbGkE,947.0142857,9686.285714,3628.571429,7315144.571,28.011470400000004,45.227401,0.6928162013333334,0,0
2020-06-02 12:30:00,4135001,YxYtjZvoooNbGkE,870.65,8904.125,3839.375,7315355.375,27.616939333333335,44.15874253333334,0.6629108933333333,0,0
2020-06-02 12:45:00,4135001,YxYtjZvoooNbGkE,1062.985714,10882.71429,4100.142857,7315616.143,27.777927533333337,47.3377034,0.7908823293333332,0,0
2020-06-02 13:00:00,4135001,YxYtjZvoooNbGkE,1238.5375,12699.125,4395.5,7315911.5,27.964561,48.2827824,0.8852643266666665,0,0
2020-06-02 13:15:00,4135001,YxYtjZvoooNbGkE,1179.928571,12090.42857,4684.285714,7316200.286,27.962351466666668,49.06862826666667,0.8743407746666668,0,0
2020-06-02 13:30:00,4135001,YxYtjZvoooNbGkE,973.825,9961.375,4952.0,7316468.0,27.636714733333328,45.63386426666667,0.7079364073333333,0,0
2020-06-02 13:45:00,4135001,YxYtjZvoooNbGkE,1239.514286,12709.0,5234.142857,7316750.143,27.7742168,49.33662146666668,0.9342755213333332,0,0
2020-06-02 14:00:00,4135001,YxYtjZvoooNbGkE,662.8,6767.125,5463.125,7316979.125,27.262479733333336,43.4918152,0.4637642506666667,0,0
2020-06-02 14:15:00,4135001,YxYtjZvoooNbGkE,711.7571429,7268.714286,5634.0,7317150.0,26.947897642857143,39.81178307142858,0.5004139214285713,0,0
2020-06-02 14:30:00,4135001,YxYtjZvoooNbGkE,854.5428571,8743.142857,5795.285714,7317311.286,26.913202066666663,39.42475606666666,0.642086792,0,0
2020-06-02 14:45:00,4135001,YxYtjZvoooNbGkE,866.2875,8862.5,6054.875,7317570.875,27.6148946,45.10698460000001,0.6382544986666667,0,0
2020-06-02 15:00:00,4135001,YxYtjZvoooNbGkE,663.4857143,6775.571429,6253.285714,7317769.286,27.04379893333333,40.5363764,0.4526467746666667,0,0
2020-06-02 15:15:00,4135001,YxYtjZvoooNbGkE,528.775,5394.625,6391.125,7317907.125,26.5449136,36.56665873333333,0.3633331566666667,0,0
2020-06-02 15:30:00,4135001,YxYtjZvoooNbGkE,590.1285714,6022.714286,6530.0,7318046.0,26.279598133333334,36.349589,0.4026979686666666,0,0
2020-06-02 15:45:00,4135001,YxYtjZvoooNbGkE,670.475,6848.625,6677.625,7318193.625,26.519590333333333,37.54320873333334,0.4304919446666666,0,0
2020-06-02 16:00:00,4135001,YxYtjZvoooNbGkE,711.6714286,7269.285714,6848.857143,7318364.857,26.6184204,38.264609666666665,0.4788621826666666,0,0
2020-06-02 16:15:00,4135001,YxYtjZvoooNbGkE,485.0625,4944.875,7008.875,7318524.875,26.8432725,37.85230385714286,0.331931245,0,0
2020-06-02 16:30:00,4135001,YxYtjZvoooNbGkE,447.1142857,4555.857143,7113.857143,7318629.857,26.13088566666667,34.19353846666667,0.3038333933333333,0,0
2020-06-02 16:45:00,4135001,YxYtjZvoooNbGkE,309.85,3156.125,7213.875,7318729.875,25.7980978,31.919557666666662,0.21379486,0,0
2020-06-02 17:00:00,4135001,YxYtjZvoooNbGkE,276.0714286,2812.428571,7286.714286,7318802.714,25.5590068,29.73031406666666,0.1890867986666666,0,0
2020-06-02 17:15:00,4135001,YxYtjZvoooNbGkE,150.2125,1537.25,7340.125,7318856.125,25.315805933333333,28.12346393333333,0.1091103762666666,0,0
2020-06-02 17:30:00,4135001,YxYtjZvoooNbGkE,89.88571429,925.5714286,7369.428571,7318885.429,25.183624333333327,26.1870504,0.0669730784,0,0
2020-06-02 17:45:00,4135001,YxYtjZvoooNbGkE,57.2,591.125,7387.875,7318903.875,25.066615933333328,25.4084758,0.0453966223333333,0,0
2020-06-02 18:00:00,4135001,YxYtjZvoooNbGkE,35.0,362.0,7399.285714,7318915.286,24.707338533333328,24.479459666666667,0.0277481900666666,0,0
2020-06-02 18:15:00,4135001,YxYtjZvoooNbGkE,28.6,296.25,7407.25,7318923.25,24.5652384,23.850461733333333,0.0213697816666666,0,0
2020-06-02 18:30:00,4135001,YxYtjZvoooNbGkE,5.014285714,52.0,7412.142857,7318928.143,24.523747071428573,23.540012857142862,0.0064823013785714,0,0
2020-06-02 18:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,24.480450466666667,23.12403173333333,0.0,0,0
2020-06-02 19:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,24.41660966666667,22.7959472,0.0,0,0
2020-06-02 19:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,24.300563533333328,22.399615600000004,0.0,0,0
2020-06-02 19:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,24.10461833333333,21.834912200000005,0.0,0,0
2020-06-02 19:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,24.030802466666668,21.673779266666664,0.0,0,0
2020-06-02 20:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.870035866666665,21.517218066666665,0.0,0,0
2020-06-02 20:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.69544473333333,21.070044,0.0,0,0
2020-06-02 20:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.532930466666656,20.721944066666666,0.0,0,0
2020-06-02 20:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.400419,20.67472835714285,0.0,0,0
2020-06-02 21:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.181156533333333,20.4064982,0.0,0,0
2020-06-02 21:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.0872802,20.397253666666668,0.0,0,0
2020-06-02 21:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.0178122,20.391391933333328,0.0,0,0
2020-06-02 21:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.030607066666665,20.322650133333333,0.0,0,0
2020-06-02 22:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.1034912,20.658549266666665,0.0,0,0
2020-06-02 22:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.0956054,20.8178508,0.0,0,0
2020-06-02 22:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.077539066666667,21.05610346666667,0.0,0,0
2020-06-02 22:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.097322666666663,21.322857666666668,0.0,0,0
2020-06-02 23:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.029817857142856,21.02276614285714,0.0,0,0
2020-06-02 23:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.154599933333333,21.314619866666668,0.0,0,0
2020-06-02 23:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.1262676,21.27200126666667,0.0,0,0
2020-06-02 23:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7412.142857,7318929.0,23.185095266666664,21.173158933333333,0.0,0,0
2020-06-03 00:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,23.1571288,20.89146513333333,0.0,0,0
2020-06-03 00:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.974324466666666,20.576291866666665,0.0,0,0
2020-06-03 00:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.67297173333333,20.458264266666664,0.0,0,0
2020-06-03 00:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.598681599999995,20.54110713333333,0.0,0,0
2020-06-03 01:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.704483933333336,21.236881666666665,0.0,0,0
2020-06-03 01:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.80064392857143,21.723000642857144,0.0,0,0
2020-06-03 01:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.88334766666667,21.585738133333333,0.0,0,0
2020-06-03 01:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.937446866666665,21.3681458,0.0,0,0
2020-06-03 02:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.842895466666665,21.206132000000004,0.0,0,0
2020-06-03 02:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.660235666666665,20.99209193333333,0.0,0,0
2020-06-03 02:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.50123506666667,21.111612933333337,0.0,0,0
2020-06-03 02:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.459503133333328,21.399143466666665,0.0,0,0
2020-06-03 03:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.44995926666667,21.3038554,0.0,0,0
2020-06-03 03:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.509222928571425,20.78928271428571,0.0,0,0
2020-06-03 03:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.4485492,20.51603193333333,0.0,0,0
2020-06-03 03:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.349910333333334,20.45167633333333,0.0,0,0
2020-06-03 04:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.364552866666667,20.554268266666668,0.0,0,0
2020-06-03 04:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.34726146666667,20.68842773333333,0.0,0,0
2020-06-03 04:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.3204386,20.8757264,0.0,0,0
2020-06-03 04:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.3295206,21.20482786666667,0.0,0,0
2020-06-03 05:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.29955246666667,21.041841466666664,0.0,0,0
2020-06-03 05:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.230548066666667,21.1730612,0.0,0,0
2020-06-03 05:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,22.029776500000004,21.009530285714284,0.0,0,0
2020-06-03 05:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7318929.0,21.9093404,20.571130533333328,0.0,0,0
2020-06-03 06:00:00,4135001,YxYtjZvoooNbGkE,5.55,57.5,,7318929.0,21.8664428,20.341811066666665,0.0066135848333333,0,0
2020-06-03 06:15:00,4135001,YxYtjZvoooNbGkE,32.84285714,339.8571429,3.857142857,7318932.857,21.8627444,20.6966776,0.0238564609333333,0,0
2020-06-03 06:30:00,4135001,YxYtjZvoooNbGkE,58.875,608.25,15.125,7318944.125,21.970450733333333,21.57549253333333,0.0422210322666666,0,0
2020-06-03 06:45:00,4135001,YxYtjZvoooNbGkE,88.34285714,909.7142857,33.28571429,7318962.286,22.115535533333336,22.72741286666667,0.0625831249333333,0,0
2020-06-03 07:00:00,4135001,YxYtjZvoooNbGkE,140.95,1445.375,61.5,7318990.5,22.39704986666667,24.1448362,0.099085612,0,0
2020-06-03 07:15:00,4135001,YxYtjZvoooNbGkE,218.6571429,2230.0,105.1428571,7319034.143,22.7777608,26.293044066666663,0.1566565473333333,0,0
2020-06-03 07:30:00,4135001,YxYtjZvoooNbGkE,273.5,2788.375,168.75,7319097.75,23.2902242,28.91189793333333,0.196718574,0,0
2020-06-03 07:45:00,4135001,YxYtjZvoooNbGkE,323.7285714,3292.571429,244.0,7319173.0,23.853275466666663,30.580068,0.2355113593333333,0,0
2020-06-03 08:00:00,4135001,YxYtjZvoooNbGkE,413.2571429,4208.714286,327.8571429,7319256.857,24.27014585714286,31.983365928571427,0.3050666364285714,0,0
2020-06-03 08:15:00,4135001,YxYtjZvoooNbGkE,439.2875,4474.625,438.5,7319367.5,24.698665266666666,34.0502216,0.3131774186666666,0,0
2020-06-03 08:30:00,4135001,YxYtjZvoooNbGkE,440.9857143,4490.571429,548.0,7319477.0,25.202730200000005,34.808233666666666,0.3114204379999999,0,0
2020-06-03 08:45:00,4135001,YxYtjZvoooNbGkE,497.775,5077.625,663.875,7319592.875,25.524094533333333,34.50640073333333,0.3506713633333333,0,0
2020-06-03 09:00:00,4135001,YxYtjZvoooNbGkE,624.5428571,6375.285714,806.4285714,7319735.429,25.790447933333336,36.467413466666656,0.4392469226666666,0,0
2020-06-03 09:15:00,4135001,YxYtjZvoooNbGkE,620.775,6336.75,955.875,7319884.875,25.9910524,37.30622160000001,0.4313674273333333,0,0
2020-06-03 09:30:00,4135001,YxYtjZvoooNbGkE,566.4571429,5779.714286,1103.428571,7320032.429,26.019221933333327,36.83065146666666,0.3919119666666666,0,0
2020-06-03 09:45:00,4135001,YxYtjZvoooNbGkE,578.9125,5908.0,1253.75,7320182.75,25.796405,36.3065082,0.4066447513333333,0,0
2020-06-03 10:00:00,4135001,YxYtjZvoooNbGkE,577.4285714,5892.571429,1399.428571,7320328.429,25.976375266666665,36.446625000000004,0.401583068,0,0
2020-06-03 10:15:00,4135001,YxYtjZvoooNbGkE,598.3625,6107.0,1544.125,7320473.125,26.170804866666664,36.67445066666666,0.4154079433333333,0,0
2020-06-03 10:30:00,4135001,YxYtjZvoooNbGkE,861.4571429,8805.142857,1721.0,7320650.0,26.6612375,39.588428785714285,0.615580315,0,0
2020-06-03 10:45:00,4135001,YxYtjZvoooNbGkE,1023.45,10474.375,1966.75,7320895.75,27.452661200000005,45.572745666666655,0.77591557,0,0
2020-06-03 11:00:00,4135001,YxYtjZvoooNbGkE,923.5142857,9442.285714,2217.571429,7321146.571,27.96947633333333,47.941911000000005,0.7143712646666666,0,0
2020-06-03 11:15:00,4135001,YxYtjZvoooNbGkE,916.175,9366.5,2451.0,7321380.0,27.98884273333333,46.194077866666674,0.6610665566666664,0,0
2020-06-03 11:30:00,4135001,YxYtjZvoooNbGkE,1026.971429,10512.42857,2684.0,7321613.0,27.941221066666667,45.770940866666656,0.8066293299999999,0,0
2020-06-03 11:45:00,4135001,YxYtjZvoooNbGkE,1233.4875,12644.5,2988.125,7321917.125,28.590588400000005,54.7813884,1.0191046553333334,0,0
2020-06-03 12:00:00,4135001,YxYtjZvoooNbGkE,915.0571429,9355.714286,3261.142857,7322190.143,28.481665066666665,50.63946126666667,0.663942404,0,0
2020-06-03 12:15:00,4135001,YxYtjZvoooNbGkE,1000.0875,10229.5,3499.75,7322428.75,28.058274466666663,47.815446,0.7152714659999999,0,0
2020-06-03 12:30:00,4135001,YxYtjZvoooNbGkE,1097.271429,11238.14286,3765.571429,7322694.571,28.570162142857143,49.940274928571434,0.8113028464285714,0,0
2020-06-03 12:45:00,4135001,YxYtjZvoooNbGkE,1212.685714,12432.28571,4031.142857,7322960.143,28.792797866666664,51.43322746666667,0.8961615320000001,0,0
2020-06-03 13:00:00,4135001,YxYtjZvoooNbGkE,1065.7875,10910.25,4317.5,7323246.5,29.06769213333333,51.64617686666667,0.7998929533333332,0,0
2020-06-03 13:15:00,4135001,YxYtjZvoooNbGkE,981.7,10042.57143,4576.142857,7323505.143,28.884842666666664,48.98813886666667,0.711361128,0,0
2020-06-03 13:30:00,4135001,YxYtjZvoooNbGkE,987.15,10099.0,4829.0,7323758.0,28.559281400000003,48.776688333333325,0.7504526286666667,0,0
2020-06-03 13:45:00,4135001,YxYtjZvoooNbGkE,802.45,8198.5,4982.5,7323911.5,27.86218783333333,46.6314395,0.6152726233333333,0,0
2020-06-03 14:15:00,4135001,YxYtjZvoooNbGkE,943.4142857,9647.142857,5630.571429,7324559.571,28.36199285714285,50.62704278571428,0.7166804542857143,0,0
2020-06-03 14:30:00,4135001,YxYtjZvoooNbGkE,954.3625,9765.75,5884.625,7324813.625,28.309356666666663,47.377396733333335,0.673311722,0,0
2020-06-03 14:45:00,4135001,YxYtjZvoooNbGkE,985.0714286,10081.57143,6106.142857,7325035.143,28.27815892857143,45.06816992857143,0.73095554,0,0
2020-06-03 15:00:00,4135001,YxYtjZvoooNbGkE,1110.75,11374.875,6379.875,7325308.875,28.8466328,50.68633446666667,0.867350566,0,0
2020-06-03 15:15:00,4135001,YxYtjZvoooNbGkE,1062.357143,10881.42857,6657.142857,7325586.143,28.85288293333333,50.806604,0.7781302413333333,0,0
2020-06-03 15:30:00,4135001,YxYtjZvoooNbGkE,716.525,7318.875,6889.75,7325818.75,28.367865,46.1937744,0.5263113173333333,0,0
2020-06-03 15:45:00,4135001,YxYtjZvoooNbGkE,591.0714286,6032.857143,7054.857143,7325983.857,28.200909666666668,40.34545073333332,0.4154654033333333,0,0
2020-06-03 16:00:00,4135001,YxYtjZvoooNbGkE,478.3125,4875.5,7186.5,7326115.5,27.406433066666665,36.756546933333325,0.3453362106666667,0,0
2020-06-03 16:15:00,4135001,YxYtjZvoooNbGkE,377.1142857,3844.142857,7302.571429,7326231.571,27.123667466666664,35.691247399999995,0.2754312246666665,0,0
2020-06-03 16:30:00,4135001,YxYtjZvoooNbGkE,255.2375,2602.75,7374.25,7326303.25,26.773728333333327,32.29846993333332,0.1812308813333333,0,0
2020-06-03 16:45:00,4135001,YxYtjZvoooNbGkE,466.9571429,4763.142857,7449.285714,7326378.286,26.6105695,32.19503142857143,0.2930501007142857,0,0
2020-06-03 17:00:00,4135001,YxYtjZvoooNbGkE,542.8571429,5538.142857,7576.0,7326505.0,27.07719326666667,36.6476562,0.3938906479999999,0,0
2020-06-03 17:15:00,4135001,YxYtjZvoooNbGkE,294.3875,2998.125,7680.125,7326609.125,26.4934388,33.26473993333333,0.2100267246666666,0,0
2020-06-03 17:30:00,4135001,YxYtjZvoooNbGkE,216.3285714,2206.428571,7740.714286,7326669.714,26.160349600000004,29.8308308,0.1741178993333333,0,0
2020-06-03 17:45:00,4135001,YxYtjZvoooNbGkE,125.8125,1291.75,7783.125,7326712.125,25.95564166666666,27.818965666666667,0.1089596830666666,0,0
2020-06-03 18:00:00,4135001,YxYtjZvoooNbGkE,66.47142857,685.8571429,7808.571429,7326737.571,25.628292,26.26652213333333,0.0555260570666666,0,0
2020-06-03 18:15:00,4135001,YxYtjZvoooNbGkE,35.35,365.625,7821.0,7326750.0,25.138563999999995,24.528363066666664,0.0276320394666666,0,0
2020-06-03 18:30:00,4135001,YxYtjZvoooNbGkE,8.742857143,90.57142857,7826.571429,7326755.571,24.8869608,23.35773320000001,0.00798223048,0,0
2020-06-03 18:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,24.68722533333333,22.586967066666663,0.0,0,0
2020-06-03 19:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,24.47928673333333,21.997491533333328,0.0,0,0
2020-06-03 19:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,24.196650928571422,21.709464,0.0,0,0
2020-06-03 19:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.983721866666667,21.4879578,0.0,0,0
2020-06-03 19:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.86744786666667,21.385422733333336,0.0,0,0
2020-06-03 20:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.7355346,21.4588258,0.0,0,0
2020-06-03 20:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.68221646666667,21.54895426666667,0.0,0,0
2020-06-03 20:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.664009666666665,21.192350066666663,0.0,0,0
2020-06-03 20:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.60763366666666,21.040781666666668,0.0,0,0
2020-06-03 21:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.581404733333333,21.031243933333336,0.0,0,0
2020-06-03 21:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.54292971428572,21.000418571428572,0.0,0,0
2020-06-03 21:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.35550553333333,20.846651266666665,0.0,0,0
2020-06-03 21:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.153045666666667,20.723840333333328,0.0,0,0
2020-06-03 22:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.12093293333333,20.880371199999995,0.0,0,0
2020-06-03 22:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.2737874,21.277950066666666,0.0,0,0
2020-06-03 22:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.410107466666663,21.48009253333333,0.0,0,0
2020-06-03 22:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.3567708,21.421516933333333,0.0,0,0
2020-06-03 23:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.29439086666667,21.5673136,0.0,0,0
2020-06-03 23:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.268082733333333,21.781003666666667,0.0,0,0
2020-06-03 23:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.3125675,21.87289435714285,0.0,0,0
2020-06-03 23:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7826.571429,7326756.0,23.3070944,22.122367533333332,0.0,0,0
2020-06-04 00:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,23.232509466666663,21.74905586666667,0.0,0,0
2020-06-04 00:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,23.2305298,22.0874878,0.0,0,0
2020-06-04 00:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,23.239691066666666,22.0754842,0.0,0,0
