DATE_TIME,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-06-01 09:45:00,rrq4fwE8jgrTyWY,518.5866666666667,528.8866666666668,1379.1999999999998,121062386.2,29.394693966666665,49.35060226666668,0.7883443606666666,16,6
2020-06-01 10:00:00,rrq4fwE8jgrTyWY,658.6666666666667,672.9866666666667,1502.4666666666667,121062509.46666668,29.30169255172414,47.55944086206897,0.6254762248275861,19,3
2020-06-01 10:15:00,rrq4fwE8jgrTyWY,1086.0000000000002,1112.993333333333,1743.5333333333335,121062750.53333332,29.8226225,50.4896434,0.9184480953333332,21,1
2020-06-01 10:30:00,rrq4fwE8jgrTyWY,742.3933333333334,759.26,1980.2666666666669,121062987.26666664,30.160547758620687,49.79540931034483,0.6883862282758619,18,4
2020-06-01 10:45:00,rrq4fwE8jgrTyWY,424.66428571428565,432.5428571428572,2118.5,121063125.5,30.09952903333333,43.9329496,0.3199997146666665,3,19
2020-06-01 11:00:00,rrq4fwE8jgrTyWY,550.6800000000001,561.94,2222.9333333333334,121063229.93333334,30.165436866666667,41.23620903333333,0.3167546243333333,1,21
2020-06-01 11:15:00,rrq4fwE8jgrTyWY,652.5666666666667,666.5466666666667,2387.5333333333333,121063394.53333332,30.59765,43.20352179310344,0.4543418306896551,3,19
2020-06-01 11:30:00,rrq4fwE8jgrTyWY,407.0133333333334,414.5533333333333,2521.0000000000005,121063528.0,30.9631358,43.168145766666655,0.352625237,4,18
2020-06-01 11:45:00,rrq4fwE8jgrTyWY,538.4733333333334,550.6866666666667,2645.911111111111,121063652.91111112,30.702194655172413,39.67880793103448,0.4859102437931034,1,21
2020-06-01 12:00:00,rrq4fwE8jgrTyWY,335.25,343.8428571428571,2770.822222222222,121063777.82222223,32.09725336666666,53.4779175,1.0797786666666669,1,21
2020-06-01 12:15:00,rrq4fwE8jgrTyWY,775.6266666666666,793.8266666666666,2895.7333333333327,121063902.73333336,32.32455834482758,56.086723758620685,0.7521377041379309,19,3
2020-06-01 12:30:00,rrq4fwE8jgrTyWY,1098.02,1125.4,3099.2000000000003,121064106.20000002,32.71362183333334,49.31692216666666,0.9170147646666666,21,1
2020-06-01 12:45:00,rrq4fwE8jgrTyWY,786.8733333333333,804.6933333333332,3347.9999999999995,121064355.0,32.914065724137934,48.51724062068966,0.5200881703448276,2,20
2020-06-01 13:00:00,rrq4fwE8jgrTyWY,361.32666666666665,367.86666666666656,3494.0,121064501.0,32.35695386666666,41.9516938,0.2914817913333333,2,20
2020-06-01 13:15:00,rrq4fwE8jgrTyWY,83.55,85.70714285714284,3551.571428571429,121064558.57142854,29.79072676666667,35.04367046666667,0.0697438200333333,1,21
2020-06-01 13:30:00,rrq4fwE8jgrTyWY,42.9,44.35,3558.0,121064565.0,24.81791675,25.7830125,0.03035270925,1,21
2020-06-01 13:45:00,rrq4fwE8jgrTyWY,97.3,100.16,3596.2,121064603.2,25.2230896,25.4652862,0.0665650115,1,21
2020-06-01 14:00:00,rrq4fwE8jgrTyWY,82.7,85.16428571428573,3610.000000000001,121064616.99999996,25.41993251724138,25.74652410344828,0.0549807242413793,8,14
2020-06-01 14:15:00,rrq4fwE8jgrTyWY,66.66,68.81333333333333,3628.466666666666,121064635.46666664,25.73312062068965,25.572927448275863,0.043911696137931,1,21
2020-06-01 14:30:00,rrq4fwE8jgrTyWY,54.313333333333325,56.16,3643.466666666666,121064650.46666664,25.779276466666666,25.289524266666664,0.0368734744,3,19
2020-06-01 14:45:00,rrq4fwE8jgrTyWY,52.993333333333325,54.786666666666655,3657.000000000001,121064664.0,25.818098448275865,25.854119620689655,0.036230325275862,3,19
2020-06-01 15:00:00,rrq4fwE8jgrTyWY,54.71333333333334,56.54666666666667,3670.533333333333,121064677.53333332,25.837277399999994,26.1028746,0.0375434128666666,2,20
2020-06-01 15:15:00,rrq4fwE8jgrTyWY,57.94666666666667,59.88,3684.6,121064691.6,25.770825620689656,26.20280220689655,0.0397396260344827,1,21
2020-06-01 15:30:00,rrq4fwE8jgrTyWY,65.11333333333333,67.25333333333336,3700.0666666666666,121064707.06666666,25.699231733333328,26.291916966666665,0.0438830790666666,4,18
2020-06-01 15:45:00,rrq4fwE8jgrTyWY,77.0,79.37142857142857,3717.2857142857138,121064724.2857143,25.7438171,26.56079706666667,0.0511050262666666,2,20
2020-06-01 16:00:00,rrq4fwE8jgrTyWY,94.96,97.74666666666664,3737.6,121064744.6,25.802610448275864,26.95674606896552,0.0626689252413793,2,20
2020-06-01 16:15:00,rrq4fwE8jgrTyWY,127.27333333333333,130.7733333333333,3765.7333333333327,121064772.73333332,25.874815966666667,27.320389866666662,0.0838168420666666,1,21
2020-06-01 16:30:00,rrq4fwE8jgrTyWY,133.73333333333335,136.98666666666668,3801.1333333333337,121064808.13333334,25.735058,27.556919448275863,0.0932735847586207,3,19
2020-06-01 16:45:00,rrq4fwE8jgrTyWY,64.40666666666665,66.48666666666668,3824.466666666666,121064831.46666668,25.29312340000001,26.636511266666677,0.0480440166999999,2,20
2020-06-01 17:00:00,rrq4fwE8jgrTyWY,69.6,71.85000000000001,3841.642857142857,121064848.64285716,24.985779689655168,25.35485210344828,0.0526809618965517,1,21
2020-06-01 17:15:00,rrq4fwE8jgrTyWY,27.293333333333333,28.266666666666666,3853.6666666666665,121064860.66666669,24.644906633333328,24.1804921,0.0235144601,0,22
2020-06-01 17:30:00,rrq4fwE8jgrTyWY,5.953846153846153,6.16923076923077,3857.769230769232,121064864.76923075,24.592791038461534,23.769449192307693,0.0081184141923076,1,21
2020-06-01 18:00:00,rrq4fwE8jgrTyWY,4.763076923076922,4.935384615384616,3858.0,121064865.0,23.71810766666667,23.40748345833333,0.0009708703345833,3,19
2020-06-01 18:15:00,rrq4fwE8jgrTyWY,3.572307692307692,3.7015384615384623,3858.0,121064865.0,23.446385966666664,23.27403063333333,0.0003928348473333,3,19
2020-06-01 18:30:00,rrq4fwE8jgrTyWY,2.3815384615384616,2.4676923076923085,3858.0,121064865.0,23.588117965517245,23.3298445862069,5.559669268965517e-05,4,18
2020-06-01 18:45:00,rrq4fwE8jgrTyWY,1.1907692307692308,1.2338461538461543,3858.0,121064865.0,23.59890143333333,23.349148733333344,2.7798346344827584e-05,3,19
2020-06-01 19:00:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.72271413793104,23.42210965517241,0.0,3,19
2020-06-01 19:15:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.58577883333333,23.355973333333328,0.0,1,21
2020-06-01 19:30:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.44893493103448,23.228958862068968,0.0,0,22
2020-06-01 19:45:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.29360873333333,23.142231366666675,0.0,1,21
2020-06-01 20:00:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.13512375862069,22.956744,0.0,2,20
2020-06-01 20:15:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.22152303333333,22.95596703333333,0.0,7,15
2020-06-01 20:30:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.271758862068967,22.853514620689648,0.0,3,19
2020-06-01 20:45:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.369856766666665,23.009596599999995,0.0,4,18
2020-06-01 21:00:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.33274262068965,23.007589344827576,0.0,1,21
2020-06-01 21:15:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.3867891,23.03463536666667,0.0,0,22
2020-06-01 21:30:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.4847129,23.058717766666664,0.0,1,21
2020-06-01 21:45:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.600198586206893,23.070833344827587,0.0,1,21
2020-06-01 22:00:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.658306066666672,23.232104766666662,0.0,2,20
2020-06-01 22:15:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.667698551724136,23.233116448275865,0.0,2,20
2020-06-01 22:30:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.6461244,23.244825266666663,0.0,2,20
2020-06-01 22:45:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.661650793103448,23.346891344827583,0.0,2,20
2020-06-01 23:00:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.591604633333333,23.25824696666667,0.0,2,20
2020-06-01 23:15:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.5920869,23.23701086666667,0.0,3,19
2020-06-01 23:30:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.68483689655173,23.412834344827587,0.0,3,19
2020-06-01 23:45:00,rrq4fwE8jgrTyWY,0.0,0.0,3858.0,121064865.0,23.643209,23.09573873333333,0.0,3,19
2020-06-02 00:00:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.54084489655172,22.76998803448276,0.0,0,22
2020-06-02 00:15:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.453650199999995,22.522193399999995,0.0,2,20
2020-06-02 00:30:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.393078866666663,22.47517596666667,0.0,4,18
2020-06-02 00:45:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.42435786206897,22.32573203448276,0.0,1,21
2020-06-02 01:00:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.40566436666667,22.287760633333328,0.0,1,21
2020-06-02 01:15:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.37376044827586,22.294950379310343,0.0,3,19
2020-06-02 01:30:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.281397500000004,21.9850617,0.0,2,20
2020-06-02 01:45:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.15951693103448,21.808919000000003,0.0,2,20
2020-06-02 02:00:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.188746533333333,21.8047476,0.0,4,18
2020-06-02 02:15:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.142530566666668,21.798753966666663,0.0,5,17
2020-06-02 02:30:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.046586344827592,21.81410910344828,0.0,2,20
2020-06-02 02:45:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.0449349,21.928314233333342,0.0,0,22
2020-06-02 03:00:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.054548482758616,22.202292758620693,0.0,2,20
2020-06-02 03:15:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.0670103,22.257735366666665,0.0,2,20
2020-06-02 03:30:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.055033551724133,21.74863513793104,0.0,2,20
2020-06-02 03:45:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.02189033333333,21.418355300000005,0.0,2,20
2020-06-02 04:00:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.09342620689656,22.18510710344828,0.0,0,22
2020-06-02 04:15:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.003746500000005,22.22702553333333,0.0,2,20
2020-06-02 04:30:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.159515896551724,22.215366862068965,0.0,4,18
2020-06-02 04:45:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.118444333333333,22.3312501,0.0,3,19
2020-06-02 05:00:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.046839266666662,22.076184133333328,0.0,5,17
2020-06-02 05:15:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,23.055029172413796,21.936602413793103,0.0,4,18
2020-06-02 05:30:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,22.95900966666667,22.1907981,0.0,4,18
2020-06-02 05:45:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121064865.0,22.926509413793102,22.15299417241379,0.0,1,21
2020-06-02 06:00:00,rrq4fwE8jgrTyWY,24.693333333333328,25.56,2.333333333333333,121064867.33333331,22.916382666666664,22.247264800000004,0.0197261745333333,1,21
2020-06-02 06:15:00,rrq4fwE8jgrTyWY,63.00666666666668,65.06,13.133333333333333,121064878.13333334,23.032455400000003,22.654440366666662,0.0478369210666666,3,19
2020-06-02 06:30:00,rrq4fwE8jgrTyWY,108.22666666666667,111.23999999999998,34.13333333333333,121064899.13333334,23.34289765517241,23.383397620689653,0.0765928847931034,5,17
2020-06-02 06:45:00,rrq4fwE8jgrTyWY,238.6733333333333,243.3933333333333,76.06666666666668,121064941.06666668,23.856942766666663,24.491645266666666,0.1477497143333332,0,22
2020-06-02 07:00:00,rrq4fwE8jgrTyWY,235.05,239.6142857142857,134.5,121064999.5,24.22141779310345,25.01937748275861,0.1818574268965516,1,21
2020-06-02 07:15:00,rrq4fwE8jgrTyWY,321.9533333333334,327.66666666666663,204.26666666666665,121065069.26666668,24.62806283333333,27.239791766666663,0.245755635,1,21
2020-06-02 07:30:00,rrq4fwE8jgrTyWY,344.1,350.02666666666664,290.20000000000005,121065155.2,24.969555068965523,28.1687254137931,0.2627643006896551,2,20
2020-06-02 07:45:00,rrq4fwE8jgrTyWY,375.8733333333333,382.53333333333336,379.2,121065244.2,25.263770500000003,29.250516766666664,0.2766070663333333,2,20
2020-06-02 08:00:00,rrq4fwE8jgrTyWY,461.3214285714286,470.24285714285713,481.8571428571429,121065346.85714284,25.729429199999995,32.35679116666666,0.3595941213333333,6,16
2020-06-02 08:15:00,rrq4fwE8jgrTyWY,439.3,447.56666666666666,592.9333333333334,121065457.93333332,26.090604379310346,33.56801127586206,0.3688924465517241,2,20
2020-06-02 08:30:00,rrq4fwE8jgrTyWY,539.0266666666665,549.9266666666665,712.4666666666667,121065577.46666668,26.44687696666666,34.41820253333332,0.377332969,1,21
2020-06-02 08:45:00,rrq4fwE8jgrTyWY,601.4200000000001,613.8466666666666,860.5999999999998,121065725.6,26.808725310344823,35.04586710344829,0.443209798275862,2,20
2020-06-02 09:00:00,rrq4fwE8jgrTyWY,643.04,656.48,1021.2666666666668,121065886.26666664,27.249029466666663,35.537271133333334,0.4957501996666666,1,21
2020-06-02 09:15:00,rrq4fwE8jgrTyWY,537.1142857142858,547.8428571428572,1168.642857142857,121066033.64285712,27.425496275862077,34.496706137931035,0.394868714137931,1,21
2020-06-02 09:30:00,rrq4fwE8jgrTyWY,579.5,591.34,1300.8666666666666,121066165.86666667,27.327536,33.792619,0.4056886073333333,3,19
2020-06-02 09:45:00,rrq4fwE8jgrTyWY,611.8866666666667,624.5933333333332,1448.4666666666667,121066313.46666668,27.754356551724136,36.347844689655176,0.4331567996551724,2,20
2020-06-02 10:00:00,rrq4fwE8jgrTyWY,663.1466666666665,677.1933333333333,1616.9333333333334,121066481.93333334,27.99881283333333,38.14251193333333,0.4691548053333333,2,20
2020-06-02 10:15:00,rrq4fwE8jgrTyWY,632.7,645.8533333333335,1786.0666666666666,121066651.06666663,28.474187379310347,40.54221093103449,0.5366073751724137,2,20
2020-06-02 10:30:00,rrq4fwE8jgrTyWY,638.3214285714286,651.6214285714285,1938.142857142857,121066803.14285716,28.5353607,40.11957696666667,0.4402971343333333,5,17
2020-06-02 10:45:00,rrq4fwE8jgrTyWY,272.66,278.5,2063.1333333333328,121066928.13333334,28.8915477,41.118934,0.5421418333333334,2,20
2020-06-02 11:00:00,rrq4fwE8jgrTyWY,562.4933333333332,573.9533333333334,2146.5333333333338,121067011.53333332,28.94237755172413,40.4737073448276,0.4515145148275862,2,20
2020-06-02 11:15:00,rrq4fwE8jgrTyWY,295.99333333333334,302.81333333333333,2146.6000000000004,121067011.59999998,29.25102733333333,43.11183256666668,0.6886449540000001,1,21
2020-06-02 11:30:00,rrq4fwE8jgrTyWY,76.97333333333334,78.94666666666667,2146.6666666666665,121067164.6,30.376630103448274,53.56674610344828,0.9250587272413796,11,11
2020-06-02 11:45:00,rrq4fwE8jgrTyWY,133.08333333333334,136.21333333333334,2300.0,121067165.0,31.0751586,58.731929366666655,0.9018453599999998,11,11
2020-06-02 12:00:00,rrq4fwE8jgrTyWY,189.19333333333333,193.48,2323.8,121067188.8,31.1120174137931,55.954420448275854,0.7622861868965517,10,12
2020-06-02 12:15:00,rrq4fwE8jgrTyWY,216.53333333333336,221.7133333333333,2323.8,121067188.8,31.06728196666667,55.0839924,0.6874744083333332,11,11
2020-06-02 12:30:00,rrq4fwE8jgrTyWY,154.48000000000002,158.25333333333333,2323.8,121067188.8,31.939592433333328,62.56430569999999,1.083226548,4,18
2020-06-02 12:45:00,rrq4fwE8jgrTyWY,92.42666666666668,94.79333333333336,2323.8,121067188.8,33.18994672413792,66.6359527586207,1.0562036024137933,12,10
2020-06-02 13:00:00,rrq4fwE8jgrTyWY,202.525,207.4416666666667,2409.0,121067274.0,32.27054523333334,55.004828066666654,0.5661604149999998,1,21
2020-06-02 13:15:00,rrq4fwE8jgrTyWY,312.62333333333333,320.09000000000003,2409.0,121067274.0,32.887627827586215,54.72453555172415,0.891525553103448,12,10
2020-06-02 13:30:00,rrq4fwE8jgrTyWY,422.72166666666664,432.73833333333334,2409.0,121067274.0,33.179932833333325,57.115372966666655,0.93505356,13,9
2020-06-02 13:45:00,rrq4fwE8jgrTyWY,532.8199999999999,545.3866666666667,2409.0,121067274.0,33.78014186206898,58.9595032413793,0.86941443,14,8
2020-06-02 14:00:00,rrq4fwE8jgrTyWY,642.9183333333333,658.0350000000001,2409.0,121067274.0,33.581305900000004,59.8907156,0.966886285,14,8
2020-06-02 14:15:00,rrq4fwE8jgrTyWY,753.0166666666667,770.6833333333334,2409.0,121067274.0,32.98081806896551,55.06886103448276,0.7214576427586207,17,5
2020-06-02 14:30:00,rrq4fwE8jgrTyWY,863.115,883.3316666666667,2409.0,121067274.0,32.73657323333333,50.73028446666667,0.602263703,12,10
2020-06-02 14:45:00,rrq4fwE8jgrTyWY,973.2133333333333,995.98,2520.5999999999995,121067385.6,32.74011437931035,51.55821696551723,0.670690565862069,16,6
2020-06-02 15:00:00,rrq4fwE8jgrTyWY,626.0599999999998,639.4133333333334,2733.6,121067598.6,32.62758303333334,49.09895223333333,0.4792966316666666,2,20
2020-06-02 15:15:00,rrq4fwE8jgrTyWY,564.9133333333333,577.4733333333332,2887.8357142857144,121067752.83571428,31.9380421,42.293699200000006,0.4006817327666666,1,21
2020-06-02 15:30:00,rrq4fwE8jgrTyWY,695.1,710.4642857142857,3042.071428571429,121067907.07142858,32.84086431034483,48.34478234482759,0.5600057106896552,0,22
2020-06-02 15:45:00,rrq4fwE8jgrTyWY,546.5466666666665,558.0600000000001,3199.5333333333333,121068064.53333332,31.931493066666665,43.15259639999999,0.3353806863333332,3,19
2020-06-02 16:00:00,rrq4fwE8jgrTyWY,334.32666666666665,341.57333333333327,3199.5333333333333,121068064.53333332,31.42358703448276,39.554146827586216,0.3865036213793103,2,20
2020-06-02 16:15:00,rrq4fwE8jgrTyWY,385.1511111111111,393.2631746031746,3199.5333333333333,121068064.53333332,31.6451579,42.85566706666666,0.3780669756666667,7,15
2020-06-02 16:30:00,rrq4fwE8jgrTyWY,435.97555555555556,444.9530158730159,3199.5333333333333,121068064.53333332,32.09593496666667,42.76547349999999,0.4176225276666667,1,21
2020-06-02 16:45:00,rrq4fwE8jgrTyWY,486.8,496.6428571428572,3199.5333333333333,121068263.57142857,32.224939551724134,42.130451206896566,0.3644395048275861,2,20
2020-06-02 17:00:00,rrq4fwE8jgrTyWY,471.1466666666667,480.1933333333334,3522.4000000000005,121068387.4,31.528182966666662,39.44536643333333,0.3232714083333334,1,21
2020-06-02 17:15:00,rrq4fwE8jgrTyWY,374.3066666666666,380.8733333333333,3629.0,121068494.0,30.72394213793104,36.51634479310344,0.2603328393103448,2,20
2020-06-02 17:30:00,rrq4fwE8jgrTyWY,303.49999999999994,308.99333333333334,3714.4,121068579.4,30.1612061,34.92869266666666,0.2214934133333333,2,20
2020-06-02 17:45:00,rrq4fwE8jgrTyWY,177.64,181.58,3777.2,121068642.2,29.57704313793104,32.96825548275864,0.1376829444482758,2,20
2020-06-02 18:00:00,rrq4fwE8jgrTyWY,138.44285714285715,141.99999999999997,3814.500000000001,121068679.5,29.159902933333328,31.01178996666667,0.1019844427999999,1,21
2020-06-02 18:15:00,rrq4fwE8jgrTyWY,76.10000000000002,78.42,3841.4,121068706.39999998,28.77739734482758,29.769714379310347,0.0553288056206896,1,21
2020-06-02 18:30:00,rrq4fwE8jgrTyWY,20.553333333333327,21.28,3848.7,121068713.69999997,28.263504,28.163774666666665,0.0173682756766666,1,21
2020-06-02 18:45:00,rrq4fwE8jgrTyWY,0.5399999999999999,0.5599999999999999,3856.0,121068721.0,27.9587657,27.024054999999997,0.001615691398,1,21
2020-06-02 19:00:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,27.649506689655176,26.337868620689648,0.0,0,22
2020-06-02 19:15:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,27.327332666666667,25.931244766666666,0.0,4,18
2020-06-02 19:30:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,27.10787,25.67865724137932,0.0,2,20
2020-06-02 19:45:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,26.866580000000003,25.344942233333327,0.0,2,20
2020-06-02 20:00:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,26.851251066666663,25.323512699999995,0.0,2,20
2020-06-02 20:15:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,26.742217068965516,25.533428344827588,0.0,3,19
2020-06-02 20:30:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,26.576506433333336,25.671432433333333,0.0,3,19
2020-06-02 20:45:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,26.32929210344828,25.44009513793104,0.0,3,19
2020-06-02 21:00:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,26.221999066666665,25.291845633333327,0.0,2,20
2020-06-02 21:15:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,26.089873300000008,25.114930066666663,0.0,5,17
2020-06-02 21:30:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,25.897334827586207,24.964121862068964,0.0,2,20
2020-06-02 21:45:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,25.658333266666663,24.3061309,0.0,1,21
2020-06-02 22:00:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,25.557441275862068,24.190670689655164,0.0,3,19
2020-06-02 22:15:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,25.4292397,24.002729433333336,0.0,1,21
2020-06-02 22:30:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,25.28490893103449,24.087029862068967,0.0,0,22
2020-06-02 22:45:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,25.146390900000004,24.0475769,0.0,1,21
2020-06-02 23:00:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,25.105476066666668,24.3027872,0.0,2,20
2020-06-02 23:15:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,25.022536586206897,24.224228482758623,0.0,3,19
2020-06-02 23:30:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,24.9870756,24.487060433333337,0.0,1,21
2020-06-02 23:45:00,rrq4fwE8jgrTyWY,0.0,0.0,3856.0,121068721.0,25.01158706896552,24.60736403448276,0.0,0,22
2020-06-03 00:00:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,25.009733933333337,24.62781073333333,0.0,3,19
2020-06-03 00:15:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,25.11708393333333,24.668722566666663,0.0,2,20
2020-06-03 00:30:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,25.03663796551724,24.67274310344828,0.0,0,22
2020-06-03 00:45:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,24.88153950000001,24.4358582,0.0,4,18
2020-06-03 01:00:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,24.849428275862063,24.534219413793107,0.0,1,21
2020-06-03 01:15:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,24.70987946666667,24.405362866666664,0.0,1,21
2020-06-03 01:30:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.89929813333333,22.698678666666662,0.0,1,21
2020-06-03 01:45:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.764127482758617,22.400543241379307,0.0,2,20
2020-06-03 02:00:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,24.0012901,22.53145743333334,0.0,3,19
2020-06-03 02:15:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,24.127484655172417,22.98021413793104,0.0,0,22
2020-06-03 02:30:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,24.176533066666668,23.671940233333327,0.0,2,20
2020-06-03 02:45:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.986036827586208,23.768178068965515,0.0,0,22
2020-06-03 03:00:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.849284566666665,23.284093366666664,0.0,2,20
2020-06-03 03:15:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.739755166666665,22.95713493333333,0.0,2,20
2020-06-03 03:30:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.71006827586207,22.816541103448277,0.0,2,20
2020-06-03 03:45:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.777843833333336,22.928754666666663,0.0,4,18
2020-06-03 04:00:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.80809186206897,23.26818020689656,0.0,1,21
2020-06-03 04:15:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.859061433333327,23.233272366666668,0.0,0,22
2020-06-03 04:30:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.956093333333328,23.429384666666667,0.0,3,19
2020-06-03 04:45:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.93930348275862,23.3768531724138,0.0,1,21
2020-06-03 05:00:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.97426166666667,23.51823226666667,0.0,2,20
2020-06-03 05:15:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.90179627586207,23.270747827586213,0.0,2,20
2020-06-03 05:30:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.712452133333336,22.607200066666664,0.0,2,20
2020-06-03 05:45:00,rrq4fwE8jgrTyWY,0.0,0.0,0.0,121068721.0,23.659767866666677,22.38197536666668,0.0,1,21
2020-06-03 06:00:00,rrq4fwE8jgrTyWY,2.7500000000000004,2.85,,121068721.0,23.71561617241379,22.62310255172413,0.0055109736,3,19
